,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
303,Betis,Eibar,5,10,2.0,0.0,0.3333333333333333,1.3333333333333333
304,Celta,Sevilla,9,7,1.6666666666666667,0.3333333333333333,1.0,2.6666666666666665
305,Levante,Las Palmas,17,19,1.6666666666666667,1.0,0.6666666666666666,2.0
306,Real Madrid,Ath Madrid,4,2,3.333333333333333,1.3333333333333333,1.0,1.0
307,Sociedad,Girona,13,8,2.0,0.6666666666666666,1.3333333333333333,4.0
308,Valencia,Espanol,3,15,1.6666666666666667,0.3333333333333333,0.0,1.3333333333333333
309,Villarreal,Ath Bilbao,6,12,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
310,Girona,Betis,8,5,1.3333333333333333,4.0,2.0,0.0
311,Ath Bilbao,La Coruna,13,18,2.0,1.6666666666666667,2.0,1.6666666666666667
312,Barcelona,Valencia,1,4,2.333333333333333,1.3333333333333333,1.0,0.6666666666666666
313,Las Palmas,Sociedad,19,12,0.3333333333333333,2.0,2.0,0.0
314,Leganes,Celta,14,9,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
315,Sevilla,Villarreal,7,6,1.3333333333333333,2.6666666666666665,1.0,2.0
316,Ath Madrid,Levante,2,17,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
317,Eibar,Alaves,11,15,0.0,1.0,1.0,0.0
318,Getafe,Espanol,10,16,0.3333333333333333,1.0,0.0,0.6666666666666666
319,Malaga,Real Madrid,20,3,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
320,Celta,Barcelona,9,1,1.6666666666666667,0.6666666666666666,2.333333333333333,1.3333333333333333
321,La Coruna,Sevilla,18,7,2.0,1.3333333333333333,0.6666666666666666,2.0
322,Villarreal,Leganes,6,14,1.6666666666666667,2.0,1.0,1.6666666666666667
323,Espanol,Eibar,16,11,0.0,1.0,0.3333333333333333,1.0
324,Real Madrid,Ath Bilbao,3,13,1.3333333333333333,1.0,2.0,1.6666666666666667
325,Valencia,Getafe,4,9,1.0,1.3333333333333333,1.0,1.0
326,Alaves,Girona,15,8,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
327,Betis,Las Palmas,5,19,1.3333333333333333,0.0,0.3333333333333333,1.3333333333333333
328,Levante,Malaga,17,20,1.0,1.3333333333333333,1.0,2.0
329,Sociedad,Ath Madrid,12,2,3.0,0.0,1.3333333333333333,1.3333333333333333
330,Leganes,La Coruna,14,18,1.0,1.6666666666666667,2.0,1.3333333333333333
331,Celta,Valencia,10,4,1.0,1.3333333333333333,1.0,1.6666666666666667
332,Eibar,Getafe,11,8,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
333,Ath Madrid,Betis,2,5,1.0,1.0,0.6666666666666666,0.0
334,Girona,Espanol,9,16,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666
335,Las Palmas,Alaves,19,13,0.0,2.0,2.0,0.6666666666666666
336,Malaga,Sociedad,20,12,1.0,1.0,1.3333333333333333,0.6666666666666666
337,Ath Bilbao,Levante,14,17,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
338,Levante,Sevilla,17,7,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
339,Espanol,Las Palmas,16,19,0.6666666666666666,0.6666666666666666,0.0,2.0
340,Real Madrid,Leganes,3,15,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666
341,Sociedad,Ath Bilbao,10,14,2.0,1.0,1.0,2.333333333333333
342,Villarreal,Celta,6,11,2.333333333333333,2.333333333333333,1.3333333333333333,2.333333333333333
343,Alaves,Ath Madrid,13,2,1.6666666666666667,1.0,0.3333333333333333,1.0
344,Getafe,Girona,8,9,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
345,La Coruna,Barcelona,18,1,0.6666666666666666,1.3333333333333333,3.6666666666666665,1.6666666666666667
346,Valencia,Eibar,4,12,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333
347,Betis,Malaga,5,20,1.0,0.3333333333333333,1.0,1.0
348,Sevilla,Sociedad,7,10,1.3333333333333333,1.3333333333333333,2.0,1.0
349,Ath Bilbao,Betis,14,5,1.0,2.333333333333333,1.0,0.3333333333333333
350,Celta,La Coruna,11,18,1.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
351,Girona,Eibar,9,10,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
352,Villarreal,Valencia,6,4,2.0,2.0,0.3333333333333333,0.6666666666666666
353,Ath Madrid,Espanol,2,16,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
354,Barcelona,Real Madrid,1,3,3.6666666666666665,1.6666666666666667,2.0,2.0
355,Las Palmas,Getafe,19,8,0.3333333333333333,2.0,1.0,0.3333333333333333
356,Malaga,Alaves,20,13,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
357,Leganes,Levante,17,15,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.6666666666666666
358,Barcelona,Villarreal,1,6,3.6666666666666665,1.6666666666666667,2.0,2.0
359,Sevilla,Real Madrid,7,3,1.6666666666666667,1.3333333333333333,2.0,2.0
360,Alaves,Ath Bilbao,13,14,2.333333333333333,0.3333333333333333,1.3333333333333333,2.0
361,Betis,Sevilla,6,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
362,Eibar,Las Palmas,9,19,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0
363,Getafe,Ath Madrid,8,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
364,Girona,Valencia,11,4,0.6666666666666666,2.0,0.3333333333333333,0.3333333333333333
365,La Coruna,Villarreal,18,5,1.6666666666666667,3.0,3.0,1.0
366,Real Madrid,Celta,3,15,3.333333333333333,1.0,0.6666666666666666,3.6666666666666665
367,Sociedad,Leganes,10,17,2.0,1.3333333333333333,1.0,2.6666666666666665
368,Espanol,Malaga,14,20,2.333333333333333,0.6666666666666666,0.6666666666666666,3.0
369,Levante,Barcelona,13,1,3.333333333333333,1.6666666666666667,3.333333333333333,3.0
370,Celta,Levante,15,13,0.6666666666666666,3.6666666666666665,3.333333333333333,1.6666666666666667
371,Las Palmas,Girona,19,10,0.3333333333333333,1.3333333333333333,1.0,2.0
372,Leganes,Betis,17,6,1.6666666666666667,2.6666666666666665,1.3333333333333333,2.333333333333333
373,Malaga,Getafe,20,8,0.3333333333333333,2.6666666666666665,0.6666666666666666,0.3333333333333333
374,Sevilla,Alaves,7,14,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
375,Villarreal,Real Madrid,5,3,2.333333333333333,1.3333333333333333,3.333333333333333,1.3333333333333333
376,Ath Bilbao,Espanol,16,11,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
377,Ath Madrid,Eibar,2,9,1.0,1.3333333333333333,2.333333333333333,1.0
378,Barcelona,Sociedad,1,12,2.333333333333333,2.333333333333333,1.0,1.3333333333333333
379,Valencia,La Coruna,4,18,1.0,0.6666666666666666,1.3333333333333333,2.333333333333333
