,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
290,Hamburg,Mainz,14,13,0.6666666666666666,0.3333333333333333,0.0,0.0
291,Hoffenheim,Nurnberg,11,10,0.6666666666666666,1.3333333333333333,2.0,1.0
292,Kaiserslautern,Dortmund,18,1,1.3333333333333333,2.6666666666666665,3.0,1.0
293,Leverkusen,Hannover,5,7,1.6666666666666667,1.0,0.0,0.6666666666666666
294,M'gladbach,Augsburg,4,15,1.0,0.6666666666666666,1.0,0.6666666666666666
295,Schalke 04,Hertha,3,17,2.0,1.0,1.3333333333333333,3.0
296,Wolfsburg,Werder Bremen,8,9,1.3333333333333333,1.0,1.0,3.0
297,Augsburg,Hamburg,15,14,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
298,Dortmund,Freiburg,1,12,3.6666666666666665,0.6666666666666666,1.3333333333333333,1.6666666666666667
299,FC Koln,Bayern Munich,17,2,1.0,3.0,2.6666666666666665,0.6666666666666666
300,Hannover,Kaiserslautern,7,18,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.6666666666666665
301,Hertha,Hoffenheim,16,11,1.3333333333333333,2.333333333333333,1.0,2.333333333333333
302,Mainz,M'gladbach,13,4,0.0,1.0,1.0,0.6666666666666666
303,Nurnberg,Leverkusen,10,5,1.6666666666666667,2.333333333333333,2.0,0.3333333333333333
304,Stuttgart,Wolfsburg,6,8,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
305,Werder Bremen,Schalke 04,9,3,1.3333333333333333,2.6666666666666665,2.6666666666666665,1.0
