,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
307,Man City,Sunderland,4,12,2.0,0.6666666666666666,0.0,2.333333333333333
308,Blackburn,Birmingham,14,16,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
309,Bolton,West Ham,8,18,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
310,Chelsea,Wigan,3,20,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
311,Man United,Fulham,1,11,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
312,Sunderland,West Brom,13,10,0.6666666666666666,3.333333333333333,2.333333333333333,1.6666666666666667
313,Tottenham,Stoke,5,12,1.0,0.6666666666666666,2.333333333333333,1.3333333333333333
314,Wolves,Everton,19,7,0.6666666666666666,2.333333333333333,2.333333333333333,1.0
315,Aston Villa,Newcastle,14,9,1.0,1.0,1.3333333333333333,2.0
316,Blackpool,Arsenal,17,2,1.0,2.6666666666666665,1.6666666666666667,1.0
317,Liverpool,Man City,6,4,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
318,Birmingham,Sunderland,16,13,1.3333333333333333,1.3333333333333333,0.6666666666666666,3.333333333333333
319,Blackpool,Wigan,17,20,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
320,Everton,Blackburn,7,15,2.333333333333333,1.0,1.0,1.0
321,West Brom,Chelsea,13,2,2.0,2.0,1.6666666666666667,0.6666666666666666
322,West Ham,Aston Villa,19,12,1.0,3.0,1.6666666666666667,1.0
323,Arsenal,Liverpool,3,6,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
324,Newcastle,Man United,11,1,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
325,Chelsea,Birmingham,2,15,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666
326,Tottenham,Arsenal,5,3,1.0,1.0,1.3333333333333333,0.6666666666666666
327,Aston Villa,Stoke,12,10,1.6666666666666667,1.0,2.0,1.3333333333333333
328,Blackpool,Newcastle,18,11,0.6666666666666666,3.0,1.3333333333333333,0.6666666666666666
329,Chelsea,West Ham,2,19,1.6666666666666667,0.6666666666666666,1.0,3.0
330,Liverpool,Birmingham,6,15,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
331,Man United,Everton,1,7,1.0,0.0,1.6666666666666667,0.3333333333333333
332,Sunderland,Wigan,12,18,2.0,2.333333333333333,1.6666666666666667,2.0
333,Tottenham,West Brom,5,14,1.6666666666666667,1.6666666666666667,2.0,2.333333333333333
334,Wolves,Fulham,19,9,0.3333333333333333,2.333333333333333,1.3333333333333333,1.0
335,Bolton,Arsenal,8,3,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
336,Blackburn,Man City,16,4,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
337,Stoke,Wolves,10,19,2.0,1.3333333333333333,0.3333333333333333,2.333333333333333
338,Fulham,Bolton,9,8,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
339,Blackburn,Bolton,16,8,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
340,Blackpool,Stoke,17,10,1.0,2.333333333333333,2.0,1.3333333333333333
341,Chelsea,Tottenham,2,6,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
342,Sunderland,Fulham,14,9,1.3333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
343,West Brom,Aston Villa,11,13,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333
344,Wigan,Everton,18,7,2.0,2.0,1.0,0.6666666666666666
345,Arsenal,Man United,3,1,1.0,1.0,0.3333333333333333,0.3333333333333333
346,Birmingham,Wolves,15,19,1.0,2.0,0.6666666666666666,1.6666666666666667
347,Liverpool,Newcastle,5,12,3.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
348,Man City,West Ham,4,20,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.333333333333333
349,Aston Villa,Wigan,13,18,1.3333333333333333,1.3333333333333333,2.0,2.0
350,Bolton,Sunderland,8,14,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.333333333333333
351,Everton,Man City,7,4,1.0,1.0,1.3333333333333333,1.0
352,Newcastle,Birmingham,11,16,1.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
353,Tottenham,Blackpool,6,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
354,West Ham,Blackburn,20,15,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666
355,Man United,Chelsea,1,2,1.0,0.6666666666666666,2.0,1.0
356,Stoke,Arsenal,8,3,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
357,Wolves,West Brom,17,13,1.6666666666666667,1.0,1.6666666666666667,2.0
358,Fulham,Liverpool,10,5,2.0,2.0,4.333333333333333,0.6666666666666666
359,Man City,Tottenham,4,6,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
360,Blackburn,Man United,15,1,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
361,Blackpool,Bolton,18,10,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
362,Sunderland,Wolves,14,16,1.0,2.333333333333333,2.333333333333333,1.0
363,West Brom,Everton,11,7,1.3333333333333333,1.3333333333333333,1.0,1.0
364,Arsenal,Aston Villa,4,13,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
365,Birmingham,Fulham,17,8,0.6666666666666666,1.6666666666666667,2.333333333333333,1.6666666666666667
366,Chelsea,Newcastle,2,12,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
367,Liverpool,Tottenham,6,5,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.0
368,Wigan,West Ham,19,20,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
369,Man City,Stoke,3,9,2.0,1.0,1.0,1.3333333333333333
370,Aston Villa,Liverpool,13,6,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
371,Bolton,Man City,14,3,1.3333333333333333,2.6666666666666665,2.0,0.6666666666666666
372,Everton,Chelsea,7,2,1.0,0.6666666666666666,1.0,1.6666666666666667
373,Fulham,Arsenal,8,4,2.0,2.333333333333333,1.3333333333333333,2.333333333333333
374,Man United,Blackpool,1,19,2.333333333333333,1.3333333333333333,2.333333333333333,2.6666666666666665
375,Newcastle,West Brom,12,11,2.333333333333333,2.0,1.6666666666666667,2.0
376,Stoke,Wigan,13,16,1.0,1.6666666666666667,1.6666666666666667,1.0
377,Tottenham,Birmingham,5,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.0
378,West Ham,Sunderland,20,10,1.0,2.333333333333333,2.0,1.3333333333333333
379,Wolves,Blackburn,17,15,2.6666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333
