,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
145,17/12/2011,Freiburg,Dortmund,73,80,69,79,73,80,0.162982941,0.246998484,0.590018575,2,5.708333333,3.766666667,1.576833333,18,2,0.666666667,3,2,1
146,17/12/2011,Hamburg,Augsburg,79,71,74,69,75,68,0.585676442,0.246294398,0.16802916,X,1.5875,3.775,5.533333333,13,17,1,0.333333333,1,1.333333333
147,17/12/2011,Hoffenheim,Hertha,75,74,74,73,76,74,0.479089972,0.274067646,0.246842383,X,1.945,3.4,3.775,9,11,1,1,1,1.333333333
148,17/12/2011,Leverkusen,Nurnberg,78,73,75,73,79,72,0.621040681,0.236624361,0.142334958,2,1.505,3.95,6.566666667,6,15,0.666666667,1,1,1.333333333
149,17/12/2011,Schalke 04,Werder Bremen,84,78,75,74,78,73,0.459577738,0.26956002,0.270862242,1,2.033333333,3.466666667,3.45,3,5,3.333333333,0.666666667,1.666666667,3.333333333
150,17/12/2011,Wolfsburg,Stuttgart,78,76,73,75,75,76,0.364010964,0.27479259,0.361196446,1,2.566666667,3.4,2.586666667,12,8,1.333333333,2,1,1.666666667
151,18/12/2011,Kaiserslautern,Hannover,71,78,71,75,71,75,0.405488066,0.281901023,0.312610911,X,2.3,3.308333333,2.983333333,16,7,1,1,0.666666667,0.666666667
152,18/12/2011,M'gladbach,Mainz,77,74,74,73,74,73,0.503931106,0.272614437,0.223454457,1,1.848333333,3.416666667,4.168333333,4,14,0.666666667,0.666666667,0.666666667,1
153,20/01/2012,M'gladbach,Bayern Munich,77,86,74,81,74,86,0.190490993,0.251140592,0.558368415,1,4.9,3.716666667,1.671666667,4,1,0.666666667,0.666666667,3,0.666666667
154,21/01/2012,Freiburg,Augsburg,73,71,69,69,73,68,0.452129582,0.279621288,0.26824913,1,2.066666667,3.341666667,3.483333333,17,18,0.666666667,2.666666667,0.666666667,0.666666667
155,21/01/2012,Hoffenheim,Hannover,75,78,74,75,76,75,0.479525275,0.271420617,0.249054107,X,1.943333333,3.433333333,3.741666667,8,7,1,0.333333333,0.333333333,0.333333333
156,21/01/2012,Kaiserslautern,Werder Bremen,71,78,71,74,71,73,0.335483125,0.279289701,0.385227174,X,2.775,3.333333333,2.416666667,16,5,0.666666667,0.666666667,1.333333333,2
157,21/01/2012,Nurnberg,Hertha,73,74,73,73,72,74,0.434835069,0.280081736,0.285083195,1,2.141666667,3.325,3.266666667,12,13,1.666666667,0.666666667,0.666666667,1.666666667
158,21/01/2012,Schalke 04,Stuttgart,84,76,75,75,78,76,0.516214444,0.264681651,0.219103905,1,1.811666667,3.533333333,4.268333333,3,10,3.333333333,0.666666667,0.666666667,2
159,21/01/2012,Wolfsburg,FC Koln,78,80,73,74,75,74,0.510487222,0.263771751,0.225741027,1,1.83,3.541666667,4.138333333,9,11,1,1.333333333,1.333333333,1.333333333
160,22/01/2012,Hamburg,Dortmund,79,80,74,79,75,80,0.226721014,0.268593891,0.504685095,2,4.126666667,3.483333333,1.853833333,14,2,0.666666667,2,3.333333333,1
161,22/01/2012,Leverkusen,Mainz,78,74,75,73,79,73,0.522200055,0.267346439,0.210453506,1,1.783333333,3.483333333,4.425,6,15,1,1.666666667,0.666666667,1.333333333
162,27/01/2012,Hannover,Nurnberg,78,73,75,73,75,72,0.437966326,0.283129746,0.278903929,1,2.133333333,3.3,3.35,7,12,0.333333333,0.333333333,1.666666667,0.666666667
163,28/01/2012,Augsburg,Kaiserslautern,71,71,69,71,68,71,0.386783823,0.288838566,0.324377611,X,2.408333333,3.225,2.871666667,17,16,1,1.333333333,1,1
164,28/01/2012,Bayern Munich,Wolfsburg,86,78,81,73,86,75,0.781246242,0.146465799,0.072287959,1,1.195166667,6.375,12.91666667,1,9,2,1,0.666666667,0.666666667
165,28/01/2012,Dortmund,Hoffenheim,80,75,79,74,80,76,0.697699468,0.197899676,0.104400856,1,1.3355,4.708333333,8.925,2,8,4,1,0.666666667,1.333333333
166,28/01/2012,FC Koln,Schalke 04,80,84,74,75,74,78,0.245747439,0.268034796,0.486217765,2,3.808333333,3.491666667,1.924833333,14,3,0.333333333,2.666666667,4,0.666666667
167,28/01/2012,Hertha,Hamburg,74,79,73,74,74,75,0.39958359,0.284576536,0.315839874,2,2.338333333,3.283333333,2.958333333,15,11,0.666666667,1.666666667,1.333333333,2.333333333
168,28/01/2012,Werder Bremen,Leverkusen,78,78,74,75,73,79,0.41254435,0.277418161,0.31003749,X,2.258333333,3.358333333,3.005,5,6,0.333333333,2,1.333333333,2
169,29/01/2012,Mainz,Freiburg,74,73,73,69,73,73,0.544363582,0.26055855,0.195077867,1,1.711166667,3.575,4.775,12,18,1.666666667,1.666666667,1,2.333333333
170,29/01/2012,Stuttgart,M'gladbach,76,77,75,74,76,74,0.370186206,0.284686346,0.345127448,2,2.525,3.283333333,2.708333333,10,4,0.333333333,2.333333333,2.333333333,0.333333333
171,03/02/2012,Nurnberg,Dortmund,73,80,73,79,72,80,0.165986317,0.246243438,0.587770245,2,5.625,3.791666667,1.5885,13,2,1.666666667,0.333333333,4,1
172,04/02/2012,Hamburg,Bayern Munich,79,86,74,81,75,86,0.158300968,0.241041431,0.600657602,X,5.875,3.858333333,1.548333333,12,2,1.333333333,2.333333333,1.333333333,1.333333333
173,04/02/2012,Hertha,Hannover,74,78,73,75,74,75,0.386883488,0.282220298,0.330896214,2,2.413333333,3.308333333,2.821666667,15,7,0.333333333,1.666666667,0.666666667,0
174,04/02/2012,Hoffenheim,Augsburg,75,71,74,69,76,68,0.572889408,0.251916155,0.175194437,X,1.623333333,3.691666667,5.308333333,8,17,1,1.666666667,1.333333333,1.666666667
175,04/02/2012,Leverkusen,Stuttgart,78,76,75,75,79,76,0.537792724,0.259962265,0.202245011,X,1.736166667,3.591666667,4.616666667,6,11,2,1.666666667,1,2.666666667
176,04/02/2012,Schalke 04,Mainz,84,74,75,73,78,73,0.568577926,0.247457189,0.183964884,X,1.639333333,3.766666667,5.066666667,3,13,2.666666667,1,2,1.666666667
177,04/02/2012,Wolfsburg,M'gladbach,78,77,73,74,75,74,0.339748545,0.280654437,0.379597018,X,2.746666667,3.325,2.458333333,10,4,0.333333333,0.666666667,2,0.333333333
178,05/02/2012,Freiburg,Werder Bremen,73,78,69,74,73,73,0.296753913,0.276237593,0.427008493,X,3.141666667,3.375,2.183333333,18,5,1.333333333,1.666666667,1,1
179,05/02/2012,Kaiserslautern,FC Koln,71,80,71,74,71,74,0.518182962,0.268017121,0.213799917,2,1.801666667,3.483333333,4.366666667,16,9,0.666666667,1,0.666666667,1.666666667
180,10/02/2012,Wolfsburg,Freiburg,78,73,73,69,75,73,0.556083703,0.251509427,0.192406869,1,1.681,3.716666667,4.858333333,10,18,0.333333333,0.666666667,1.333333333,1.666666667
181,11/02/2012,Bayern Munich,Kaiserslautern,86,71,81,71,86,71,0.814540292,0.127008979,0.058450729,1,1.142166667,7.325,15.91666667,2,16,1.666666667,0.333333333,0.666666667,1.666666667
182,11/02/2012,Dortmund,Leverkusen,80,78,79,75,80,79,0.658838089,0.218754834,0.122407077,1,1.416666667,4.266666667,7.625,1,6,2,0.333333333,1,1.333333333
183,11/02/2012,Mainz,Hannover,74,78,73,75,73,75,0.480661795,0.276499508,0.242838698,X,1.936666667,3.366666667,3.833333333,13,7,1.666666667,1,1,0.333333333
184,11/02/2012,M'gladbach,Schalke 04,77,84,74,75,74,78,0.389386549,0.282673056,0.327940395,1,2.401666667,3.308333333,2.851666667,3,4,2,0,1.666666667,1.666666667
185,11/02/2012,Stuttgart,Hertha,76,74,75,73,76,74,0.511736624,0.267621115,0.220642261,1,1.821666667,3.483333333,4.225,9,15,2.333333333,1.666666667,0.333333333,2.666666667
186,11/02/2012,Werder Bremen,Hoffenheim,78,75,74,74,73,76,0.503033836,0.268929627,0.228036537,X,1.853333333,3.466666667,4.088333333,5,11,1.333333333,1.333333333,1.333333333,2
187,12/02/2012,Augsburg,Nurnberg,71,73,69,73,68,72,0.359399136,0.289748141,0.350852723,X,2.6,3.225,2.663333333,17,14,1.333333333,1.333333333,0,1
188,12/02/2012,FC Koln,Hamburg,80,79,74,74,74,75,0.313492446,0.279876049,0.406631506,2,2.983333333,3.341666667,2.3,12,10,0.666666667,1.666666667,1.333333333,0.666666667
189,17/02/2012,Hoffenheim,Mainz,75,74,74,73,76,73,0.417253209,0.283437155,0.299309636,X,2.241666667,3.3,3.125,11,13,1.333333333,2,1.666666667,1
190,18/02/2012,Freiburg,Bayern Munich,73,86,69,81,73,86,0.105071043,0.185133442,0.709795515,X,8.883333333,5.041666667,1.315,18,3,1.333333333,1.666666667,1,0.333333333
191,18/02/2012,Hamburg,Werder Bremen,79,78,74,74,75,73,0.445848992,0.277417151,0.276733857,2,2.1,3.375,3.383333333,11,5,1,1.333333333,2,1.333333333
192,18/02/2012,Hertha,Dortmund,74,80,73,79,74,80,0.140511057,0.23655659,0.622932353,2,6.65,3.95,1.5,15,1,0,2.333333333,1.333333333,0
193,18/02/2012,Kaiserslautern,M'gladbach,71,77,71,74,71,74,0.29667968,0.287527608,0.415792712,2,3.141666667,3.241666667,2.241666667,16,2,0.333333333,1.666666667,1.666666667,0.333333333
194,18/02/2012,Leverkusen,Augsburg,78,71,75,69,79,68,0.627435462,0.232489571,0.140074967,1,1.488333333,4.016666667,6.666666667,6,17,2,1.333333333,1,2
195,18/02/2012,Nurnberg,FC Koln,73,80,73,74,72,74,0.526561689,0.264771114,0.208667197,1,1.776666667,3.533333333,4.483333333,12,14,0.666666667,1,0.666666667,1
196,19/02/2012,Hannover,Stuttgart,78,76,75,75,75,76,0.387607393,0.286829471,0.325563136,1,2.405,3.25,2.863333333,7,9,2,1,3,2
197,19/02/2012,Schalke 04,Wolfsburg,84,78,75,73,78,75,0.562503304,0.253572918,0.183923778,1,1.656666667,3.675,5.066666667,4,8,1.666666667,1.333333333,1,2
198,24/02/2012,M'gladbach,Hamburg,77,79,74,74,74,75,0.538969409,0.25830792,0.202722671,X,1.733333333,3.616666667,4.608333333,2,11,1.666666667,0.333333333,1,1.333333333
199,25/02/2012,Augsburg,Hertha,71,74,69,73,68,74,0.353769629,0.293573226,0.352657146,1,2.641666667,3.183333333,2.65,15,16,1.333333333,1.333333333,0,3
200,25/02/2012,FC Koln,Leverkusen,80,78,74,75,74,79,0.247912765,0.271981966,0.480105269,2,3.766666667,3.433333333,1.945,14,5,0.333333333,1.666666667,2,0.666666667
201,25/02/2012,Mainz,Kaiserslautern,74,71,73,71,73,71,0.534354544,0.266083118,0.199562338,1,1.742833333,3.5,4.666666667,11,17,2,0.666666667,0.333333333,2.666666667
202,25/02/2012,Stuttgart,Freiburg,76,73,75,69,76,73,0.557292186,0.251685201,0.191022614,1,1.671,3.7,4.875,8,18,3.666666667,1.666666667,1,2.333333333
203,25/02/2012,Werder Bremen,Nurnberg,78,73,74,73,73,72,0.53186874,0.25974985,0.20838141,2,1.75,3.583333333,4.466666667,6,10,1.333333333,1,1,0.333333333
204,25/02/2012,Wolfsburg,Hoffenheim,78,75,73,74,75,76,0.426362297,0.284241532,0.289396171,2,2.183333333,3.275,3.216666667,13,9,1.333333333,2.666666667,1.333333333,1
205,26/02/2012,Bayern Munich,Schalke 04,86,84,81,75,86,78,0.642375715,0.219080756,0.138543529,1,1.454,4.263333333,6.741666667,2,4,1.333333333,0,1.333333333,1.666666667
206,26/02/2012,Dortmund,Hannover,80,78,79,75,80,75,0.73286684,0.180325367,0.086807793,1,1.273333333,5.175,10.75,1,7,1.666666667,0.333333333,2,2
207,03/03/2012,Dortmund,Mainz,80,74,79,73,80,73,0.725133931,0.184136469,0.090729601,1,1.290833333,5.083333333,10.31666667,1,11,1.666666667,0.333333333,2,0.666666667
208,03/03/2012,Freiburg,Schalke 04,73,84,69,75,73,78,0.244842411,0.264569051,0.490588538,1,3.8,3.516666667,1.8965,17,4,1,1.666666667,1.666666667,1.333333333
209,03/03/2012,Hamburg,Stuttgart,79,76,74,75,75,76,0.462015305,0.276751742,0.261232953,2,2.016666667,3.366666667,3.566666667,13,8,0.666666667,2.666666667,3.333333333,1.666666667
210,03/03/2012,Hannover,Augsburg,78,71,75,69,75,68,0.545102321,0.26355183,0.191345849,X,1.708333333,3.533333333,4.866666667,7,16,2.333333333,2.333333333,2,2
211,03/03/2012,Hertha,Werder Bremen,74,78,73,74,74,73,0.370685838,0.280569231,0.348744932,1,2.516666667,3.325,2.675,15,6,0.333333333,1.333333333,1,1
212,03/03/2012,Kaiserslautern,Wolfsburg,71,78,71,73,71,75,0.405182628,0.286744629,0.308072742,X,2.3,3.25,3.025,18,11,0.333333333,2,0.333333333,2
213,03/03/2012,Leverkusen,Bayern Munich,78,86,75,81,79,86,0.216782424,0.262778882,0.520438694,1,4.313333333,3.558333333,1.796666667,5,2,2.666666667,0.333333333,0.666666667,0.666666667
214,04/03/2012,Hoffenheim,FC Koln,75,80,74,74,76,74,0.577706159,0.249677381,0.172616461,X,1.6135,3.733333333,5.4,10,14,1.333333333,1,0.666666667,1.666666667
215,04/03/2012,Nurnberg,M'gladbach,73,77,73,74,72,74,0.323142285,0.288907573,0.387950141,1,2.883333333,3.225,2.401666667,9,3,1.333333333,0.333333333,1,1
216,09/03/2012,Stuttgart,Kaiserslautern,76,71,75,71,76,71,0.563502079,0.251985918,0.184512003,X,1.650833333,3.691666667,5.041666667,8,18,3.333333333,1.666666667,0.333333333,2
217,10/03/2012,Augsburg,Dortmund,71,80,69,79,68,80,0.115863094,0.215429453,0.668707453,X,8.041666667,4.325,1.393333333,15,1,1.666666667,0.666666667,1.666666667,0.666666667
218,10/03/2012,Bayern Munich,Hoffenheim,86,75,81,74,86,76,0.746202532,0.170886076,0.082911392,1,1.25,5.458333333,11.25,2,12,3,1,1.333333333,3
219,10/03/2012,FC Koln,Hertha,80,74,74,73,74,74,0.390395541,0.287891686,0.321712773,1,2.396666667,3.25,2.908333333,13,16,0.666666667,1,0.333333333,1.333333333
220,10/03/2012,Mainz,Nurnberg,74,73,73,73,73,72,0.478850248,0.278712339,0.242437414,1,1.945,3.341666667,3.841666667,11,9,2.333333333,1,1,0.666666667
221,10/03/2012,M'gladbach,Freiburg,77,73,74,69,74,73,0.602220579,0.236822284,0.160957137,X,1.5435,3.925,5.775,3,17,0.333333333,0.666666667,1,1.666666667
222,10/03/2012,Wolfsburg,Leverkusen,78,78,73,75,75,79,0.326689599,0.280415362,0.392895039,1,2.868333333,3.341666667,2.385,10,5,1.333333333,1.333333333,2,1
223,11/03/2012,Schalke 04,Hamburg,84,79,75,74,78,75,0.515775727,0.262561324,0.221662949,1,1.807166667,3.55,4.205,4,14,1.333333333,1.666666667,0.666666667,2.666666667
224,11/03/2012,Werder Bremen,Hannover,78,78,74,75,73,75,0.46690835,0.274179596,0.258912055,1,1.991666667,3.391666667,3.591666667,6,7,1,0.666666667,1,2.666666667
225,16/03/2012,Hoffenheim,Stuttgart,75,76,74,75,76,76,0.389602892,0.28478587,0.325611238,2,2.4,3.283333333,2.871666667,12,8,1.333333333,3,2.666666667,0.333333333
226,17/03/2012,Augsburg,Mainz,71,74,69,73,68,73,0.321562258,0.292253198,0.386184543,1,2.908333333,3.2,2.421666667,15,11,1.333333333,1,1.333333333,1.666666667
227,17/03/2012,Dortmund,Werder Bremen,80,78,79,74,80,73,0.68367377,0.204477201,0.111849029,1,1.363333333,4.558333333,8.333333333,1,6,1,0.333333333,1,0.666666667
228,17/03/2012,Hamburg,Freiburg,79,73,74,69,75,73,0.520538531,0.260875954,0.218585516,2,1.791666667,3.575,4.266666667,14,16,0.666666667,3.333333333,1.666666667,0.666666667
229,17/03/2012,Hertha,Bayern Munich,74,86,73,81,74,86,0.107023604,0.20260809,0.690368307,2,8.708333333,4.6,1.35,17,2,0.333333333,2.333333333,4.333333333,1
230,17/03/2012,Leverkusen,M'gladbach,78,77,75,74,79,74,0.447015061,0.282621613,0.270363326,2,2.091666667,3.308333333,3.458333333,5,3,1.666666667,1.666666667,0.666666667,0.666666667
231,17/03/2012,Nurnberg,Wolfsburg,73,78,73,73,72,75,0.457850795,0.279288985,0.262860221,2,2.033333333,3.333333333,3.541666667,10,9,1,1.666666667,2,1
232,18/03/2012,Hannover,FC Koln,78,80,75,74,75,74,0.584279716,0.248765834,0.166954451,1,1.600166667,3.758333333,5.6,7,13,2,2,1,1.666666667
233,18/03/2012,Kaiserslautern,Schalke 04,71,84,71,75,71,78,0.279577293,0.285282952,0.435139755,2,3.333333333,3.266666667,2.141666667,18,4,0.333333333,1.333333333,2.666666667,1.333333333
234,23/03/2012,Wolfsburg,Hamburg,78,79,73,74,75,75,0.458980044,0.270509978,0.270509978,1,2.033333333,3.45,3.45,9,14,2,1,0.666666667,3.333333333
235,24/03/2012,Bayern Munich,Hannover,86,78,81,75,86,75,0.791096545,0.141816573,0.067086882,1,1.180166667,6.583333333,13.91666667,2,8,5,0.666666667,1.666666667,2
236,24/03/2012,Freiburg,Kaiserslautern,73,71,69,71,73,71,0.468803674,0.275970636,0.25522569,1,1.991666667,3.383333333,3.658333333,13,18,1.666666667,0.333333333,0.333333333,2
237,24/03/2012,Mainz,Hertha,74,74,73,73,73,74,0.546385949,0.265942355,0.187671696,2,1.711666667,3.516666667,4.983333333,12,17,1.333333333,2,1,2.666666667
238,24/03/2012,M'gladbach,Hoffenheim,77,75,74,74,74,76,0.559227559,0.258383845,0.182388596,2,1.663333333,3.6,5.1,4,10,1,1,1.333333333,3.333333333
239,24/03/2012,Schalke 04,Leverkusen,84,78,75,75,78,79,0.480775973,0.268356204,0.250867822,1,1.935,3.466666667,3.708333333,3,5,3,0.666666667,1,2.333333333
240,24/03/2012,Werder Bremen,Augsburg,78,71,74,69,73,68,0.520597264,0.267273141,0.212129596,X,1.788333333,3.483333333,4.388833333,6,15,1.333333333,0.666666667,1,0.666666667
241,25/03/2012,FC Koln,Dortmund,80,80,74,79,74,80,0.124447693,0.213909327,0.66164298,2,7.5,4.363333333,1.410666667,14,1,1,3.333333333,2.333333333,0.333333333
242,25/03/2012,Stuttgart,Nurnberg,76,73,75,73,76,72,0.513734487,0.264379399,0.221886114,1,1.818333333,3.533333333,4.21,7,11,1,0.333333333,0.666666667,2
243,30/03/2012,Dortmund,Stuttgart,80,76,79,75,80,76,0.718807074,0.183407566,0.09778536,X,1.299166667,5.091666667,9.55,1,7,2.333333333,0.333333333,1,0.333333333
244,31/03/2012,Augsburg,FC Koln,71,80,69,74,68,74,0.471616029,0.274161494,0.254222477,1,1.9765,3.4,3.666666667,14,16,1.666666667,1,1,4
245,31/03/2012,Hertha,Wolfsburg,74,78,73,73,74,75,0.392938119,0.28208404,0.324977841,2,2.375,3.308333333,2.871666667,17,9,1.333333333,3.666666667,3,1
246,31/03/2012,Kaiserslautern,Hamburg,71,79,71,74,71,75,0.371225772,0.281683877,0.34709035,2,2.516666667,3.316666667,2.691666667,18,15,0.333333333,2.333333333,1,1.666666667
247,31/03/2012,Leverkusen,Freiburg,78,73,75,69,79,73,0.557623037,0.250393951,0.191983012,2,1.672666667,3.725,4.858333333,7,13,0.333333333,2,2.333333333,0.333333333
248,31/03/2012,Nurnberg,Bayern Munich,73,86,73,81,72,86,0.113198573,0.200118906,0.686682521,2,8.25,4.666666667,1.36,12,2,0.333333333,1.666666667,3,0.333333333
249,31/03/2012,Werder Bremen,Mainz,78,74,74,73,73,73,0.454198204,0.276566233,0.269235562,2,2.05,3.366666667,3.458333333,8,11,0.333333333,1.666666667,1.666666667,1.666666667
250,01/04/2012,Hannover,M'gladbach,78,77,75,74,75,74,0.360959521,0.289325802,0.349714677,1,2.591666667,3.233333333,2.675,5,4,2.333333333,1.333333333,1.333333333,1.666666667
251,01/04/2012,Hoffenheim,Schalke 04,75,84,74,75,76,78,0.317622399,0.280208232,0.402169369,X,2.933333333,3.325,2.316666667,10,3,1.333333333,1.333333333,2.333333333,0.666666667
252,07/04/2012,Bayern Munich,Augsburg,86,71,81,69,86,68,0.824894668,0.123071744,0.052033588,1,1.130166667,7.575,17.91666667,2,14,3,0.333333333,1.666666667,1
253,07/04/2012,FC Koln,Werder Bremen,80,78,74,74,74,73,0.333985288,0.277988749,0.388025963,X,2.788333333,3.35,2.4,16,7,1,3,0.666666667,1.666666667
254,07/04/2012,Freiburg,Nurnberg,73,73,69,73,73,72,0.441183056,0.28115696,0.277659983,X,2.108333333,3.308333333,3.35,13,12,2,0.666666667,0.666666667,1.333333333
255,07/04/2012,Kaiserslautern,Hoffenheim,71,75,71,74,71,76,0.343956592,0.281027191,0.375016217,2,2.716666667,3.325,2.491666667,18,10,0.333333333,1.666666667,1.666666667,1
256,07/04/2012,M'gladbach,Hertha,77,74,74,73,74,74,0.58237572,0.249069616,0.168554664,X,1.596666667,3.733333333,5.516666667,4,17,0.666666667,1.333333333,1.333333333,1.666666667
257,07/04/2012,Stuttgart,Mainz,76,74,75,73,76,73,0.471787565,0.275885603,0.252326832,1,1.983333333,3.391666667,3.708333333,5,11,3,1.666666667,1.666666667,2.333333333
258,07/04/2012,Wolfsburg,Dortmund,78,80,73,79,75,80,0.172264485,0.237228633,0.590506882,2,5.416666667,3.933333333,1.580166667,9,1,2.333333333,1.666666667,4.333333333,2
259,08/04/2012,Hamburg,Leverkusen,79,78,74,75,75,79,0.356657267,0.281382869,0.361959864,X,2.616666667,3.316666667,2.578333333,14,6,1,1,0.333333333,1.666666667
260,08/04/2012,Schalke 04,Hannover,84,78,75,75,78,75,0.547539834,0.255268571,0.197191595,1,1.701666667,3.65,4.725,3,8,2,0.333333333,1,2
261,10/04/2012,Augsburg,Stuttgart,71,76,69,75,68,76,0.340796251,0.281564661,0.377639089,2,2.733333333,3.308333333,2.466666667,15,5,1.333333333,1.333333333,3,1.666666667
262,10/04/2012,Hertha,Freiburg,74,73,73,69,74,73,0.436304118,0.276182656,0.287513226,2,2.141666667,3.383333333,3.25,17,13,0.666666667,2,2,1
263,10/04/2012,Mainz,FC Koln,74,80,73,74,73,74,0.584452803,0.241649728,0.173897468,1,1.591833333,3.85,5.35,11,16,2.666666667,1.333333333,0.666666667,2.333333333
264,10/04/2012,Werder Bremen,M'gladbach,78,77,74,74,73,74,0.388569903,0.280256043,0.331174054,X,2.404166667,3.333333333,2.820833333,8,4,1,2,1,1.333333333
265,11/04/2012,Dortmund,Bayern Munich,80,86,79,81,80,86,0.368940971,0.281536003,0.349523026,1,2.55,3.341666667,2.691666667,1,2,2.666666667,1.666666667,1,0.666666667
266,11/04/2012,Hannover,Wolfsburg,78,78,75,73,75,75,0.447130565,0.27507297,0.277796465,1,2.091666667,3.4,3.366666667,7,10,1.333333333,1.333333333,1.666666667,2
267,11/04/2012,Hoffenheim,Hamburg,75,79,74,74,76,75,0.422495816,0.281310028,0.296194156,1,2.208333333,3.316666667,3.15,9,14,2.333333333,0.666666667,0.666666667,1.666666667
268,11/04/2012,Leverkusen,Kaiserslautern,78,71,75,71,79,71,0.656941623,0.211515295,0.131543081,1,1.416666667,4.4,7.075,6,18,1.333333333,1.333333333,0.666666667,2
269,11/04/2012,Nurnberg,Schalke 04,73,84,73,75,72,78,0.30884729,0.28161894,0.40953377,1,3.016666667,3.308333333,2.275,12,3,2,1.333333333,1.666666667,1.666666667
270,13/04/2012,Stuttgart,Werder Bremen,76,78,75,74,76,73,0.522434845,0.253754068,0.223811088,1,1.785,3.675,4.166666667,5,8,3.666666667,2,1,2
271,14/04/2012,Bayern Munich,Mainz,86,74,81,73,86,73,0.726783836,0.1774919,0.095724264,X,1.284166667,5.258333333,9.75,2,12,0.666666667,0.666666667,1.666666667,1.333333333
272,14/04/2012,Hamburg,Hannover,79,78,74,75,75,75,0.39951805,0.277882604,0.322599345,1,2.341666667,3.366666667,2.9,14,7,0.666666667,1.666666667,0.666666667,1.333333333
273,14/04/2012,Kaiserslautern,Nurnberg,71,73,71,73,71,72,0.331254429,0.27978131,0.38896426,2,2.808333333,3.325,2.391666667,18,11,0.666666667,2.333333333,2.666666667,1
274,14/04/2012,Leverkusen,Hertha,78,74,75,73,79,74,0.603655066,0.23915622,0.157188714,X,1.5385,3.883333333,5.908333333,6,17,2.333333333,1.666666667,1.333333333,1.666666667
275,14/04/2012,Schalke 04,Dortmund,84,80,75,79,78,80,0.299827787,0.272173768,0.427998445,2,3.116666667,3.433333333,2.183333333,3,1,1.666666667,2,2,0.666666667
276,14/04/2012,Wolfsburg,Augsburg,78,71,73,69,75,68,0.534708766,0.256414364,0.20887687,2,1.738333333,3.625,4.45,10,15,0.666666667,2.333333333,1.333333333,2
277,15/04/2012,Freiburg,Hoffenheim,73,75,69,74,73,76,0.410687459,0.279595203,0.309717338,X,2.275,3.341666667,3.016666667,13,9,1.333333333,1,2,0.333333333
278,15/04/2012,M'gladbach,FC Koln,77,80,74,74,74,74,0.616014312,0.230404038,0.15358165,1,1.516666667,4.055,6.083333333,4,16,1.666666667,0.666666667,0.333333333,2.666666667
279,20/04/2012,Mainz,Wolfsburg,74,78,73,73,73,75,0.473874899,0.264608159,0.261516942,X,1.968333333,3.525,3.566666667,12,10,1.666666667,1.333333333,0.666666667,2.333333333
280,21/04/2012,Dortmund,M'gladbach,80,77,79,74,80,74,0.645486779,0.226389628,0.128123593,1,1.447333333,4.126666667,7.291666667,1,4,1.666666667,0.333333333,1.666666667,1.333333333
281,21/04/2012,FC Koln,Stuttgart,80,76,74,75,74,76,0.247343502,0.261180901,0.491475597,X,3.775,3.575,1.899833333,16,5,0.333333333,2.666666667,2.666666667,1
282,21/04/2012,Hertha,Kaiserslautern,74,71,73,71,74,71,0.60170739,0.236850425,0.161442185,2,1.545,3.925,5.758333333,17,18,1.666666667,2.333333333,1,2
283,21/04/2012,Hoffenheim,Leverkusen,75,78,74,75,76,79,0.389705997,0.278692974,0.331601029,2,2.401666667,3.358333333,2.8225,9,6,1.333333333,0.333333333,2.333333333,1.333333333
284,21/04/2012,Nurnberg,Hamburg,73,79,73,74,72,75,0.426053364,0.284760156,0.28918648,X,2.183333333,3.266666667,3.216666667,11,14,2.333333333,0.666666667,0.666666667,1.666666667
285,21/04/2012,Werder Bremen,Bayern Munich,78,86,74,81,73,86,0.301563663,0.276247208,0.422189129,2,3.091666667,3.375,2.208333333,8,2,1.333333333,2.666666667,0.666666667,0.666666667
286,22/04/2012,Augsburg,Schalke 04,71,84,69,75,68,78,0.30081602,0.280510938,0.418673042,X,3.108333333,3.333333333,2.233333333,15,3,1.333333333,1.666666667,1,2.333333333
287,22/04/2012,Hannover,Freiburg,78,73,75,69,75,73,0.50736594,0.265763111,0.226870949,X,1.833333333,3.5,4.1,7,13,0.666666667,0.333333333,0.666666667,0.333333333
288,28/04/2012,Bayern Munich,Stuttgart,86,76,81,75,86,76,0.553812779,0.247443061,0.19874416,1,1.686666667,3.775,4.7,2,5,0.666666667,0.666666667,2.666666667,1
289,28/04/2012,Freiburg,FC Koln,73,80,69,74,73,74,0.402075025,0.276587906,0.321337068,1,2.321666667,3.375,2.905,12,16,1.333333333,0.333333333,0.666666667,2.666666667
290,28/04/2012,Hamburg,Mainz,79,74,74,73,75,73,0.452304348,0.276532609,0.271163043,X,2.058333333,3.366666667,3.433333333,14,13,0.666666667,0.333333333,0,0
291,28/04/2012,Hoffenheim,Nurnberg,75,73,74,73,76,72,0.490320935,0.265819013,0.243860051,2,1.9065,3.516666667,3.833333333,11,10,0.666666667,1.333333333,2,1
