,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
233,17/03/2019,Leverkusen,Werder Bremen,81,75,78,76,81,78,0.5954553900909929,0.22082809763590408,0.18371651227310304,2,1.6033333333333335,4.323333333333333,5.196666666666666,6,8,2.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
234,29/03/2019,Hoffenheim,Leverkusen,77,81,79,78,79,81,0.4034012635979289,0.2482067360220417,0.34839200038002943,1,2.375,3.86,2.75,9,6,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
235,30/03/2019,Dortmund,Wolfsburg,82,77,79,77,82,78,0.6358452004423354,0.21376127229448535,0.15039352726317926,1,1.5066666666666666,4.4816666666666665,6.37,1,8,2.6666666666666665,1.0,1.6666666666666667,3.333333333333333
236,30/03/2019,Fortuna Dusseldorf,M'gladbach,74,81,72,78,73,78,0.3104889417077409,0.27417877907366145,0.4153322792185977,1,3.083333333333333,3.4916666666666667,2.305,11,5,1.6666666666666667,3.0,1.0,1.3333333333333333
237,30/03/2019,Freiburg,Bayern Munich,75,85,74,85,73,85,0.08306817304808943,0.15248311978135987,0.7644487071705508,X,11.503333333333332,6.2666666666666675,1.25,12,2,1.3333333333333333,1.0,4.333333333333333,0.3333333333333333
238,30/03/2019,Nurnberg,Augsburg,73,74,72,76,72,74,0.3320027679886097,0.2925954093837467,0.3754018226276435,1,2.8833333333333333,3.2716666666666665,2.5500000000000003,17,15,1.3333333333333333,1.0,1.0,1.3333333333333333
239,30/03/2019,RB Leipzig,Hertha,80,77,78,77,80,76,0.6330950472283903,0.22154658663148769,0.14535836614012204,1,1.51,4.315,6.576666666666667,3,10,2.0,0.0,1.0,3.333333333333333
240,30/03/2019,Werder Bremen,Mainz,75,74,76,74,78,76,0.5851333609337357,0.2312770783264424,0.18358956073982194,1,1.6383333333333334,4.145,5.221666666666667,6,13,3.333333333333333,1.3333333333333333,0.3333333333333333,3.333333333333333
241,31/03/2019,Ein Frankfurt,Stuttgart,80,75,77,75,78,76,0.6570790422348007,0.19987108148814667,0.14304987627705262,1,1.4549999999999998,4.783333333333333,6.683333333333334,4,16,2.333333333333333,0.0,0.6666666666666666,2.333333333333333
242,31/03/2019,Hannover,Schalke 04,73,76,74,78,74,77,0.21413652429690064,0.2605230465900985,0.5253404291130008,2,4.465000000000002,3.67,1.82,18,14,1.0,2.333333333333333,1.0,1.6666666666666667
243,05/04/2019,Mainz,Freiburg,74,75,74,74,76,73,0.4312010951870681,0.28024917595532034,0.28854972885761143,1,2.2216666666666667,3.418333333333333,3.32,13,12,0.3333333333333333,3.333333333333333,1.3333333333333333,1.0
244,06/04/2019,Bayern Munich,Dortmund,85,82,85,79,85,82,0.6174261737884285,0.20333348701698867,0.1792403391945828,1,1.5516666666666667,4.711666666666667,5.345,1,2,4.0,0.3333333333333333,1.6666666666666667,2.333333333333333
245,06/04/2019,Hertha,Fortuna Dusseldorf,77,74,77,72,76,73,0.4984371471921639,0.26448622458101,0.2370766282268261,2,1.92,3.6183333333333336,4.036666666666666,11,10,1.0,3.333333333333333,2.333333333333333,2.333333333333333
246,06/04/2019,Leverkusen,RB Leipzig,81,80,78,78,81,80,0.4101772111802098,0.2605985097371088,0.32922427908268137,2,2.331666666666667,3.67,2.905,9,3,1.3333333333333333,3.6666666666666665,3.333333333333333,0.6666666666666666
247,06/04/2019,Schalke 04,Ein Frankfurt,76,80,78,77,77,78,0.28629428992694794,0.27662685128976205,0.43707885878329017,2,3.3383333333333334,3.455,2.186666666666667,14,4,0.6666666666666666,1.0,2.0,0.3333333333333333
248,06/04/2019,Stuttgart,Nurnberg,75,73,75,72,76,72,0.5300097301396989,0.2590362870277357,0.21095398283256545,X,1.8083333333333336,3.7000000000000006,4.543333333333333,16,17,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
249,06/04/2019,Wolfsburg,Hannover,77,73,77,74,78,74,0.7014652813802443,0.18331208214754952,0.11522263647220622,1,1.3650000000000002,5.223333333333334,8.31,6,18,2.6666666666666665,1.6666666666666667,0.6666666666666666,2.333333333333333
250,07/04/2019,Augsburg,Hoffenheim,74,77,76,79,74,79,0.2601289927325251,0.22612788029662026,0.5137431269708546,2,3.68,4.233333333333333,1.8633333333333333,15,7,1.0,2.6666666666666665,3.0,0.6666666666666666
251,07/04/2019,M'gladbach,Werder Bremen,81,75,78,76,78,78,0.4531777241644193,0.2644233492011025,0.2823989266344781,X,2.1083333333333334,3.6133333333333337,3.3833333333333333,5,8,1.0,1.6666666666666667,2.333333333333333,1.0
252,12/04/2019,Nurnberg,Schalke 04,73,76,72,78,72,77,0.2880641027382585,0.29113016769391165,0.42080572956782974,X,3.3233333333333337,3.2883333333333336,2.275,17,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
253,13/04/2019,Dortmund,Mainz,82,74,79,74,82,76,0.7363332513514736,0.1648980580115273,0.09876869063699907,1,1.3,5.805,9.691666666666666,2,12,1.3333333333333333,2.0,2.333333333333333,1.6666666666666667
254,13/04/2019,Hannover,M'gladbach,73,81,74,78,74,78,0.1819489732746847,0.2265766151448141,0.5914744115805012,2,5.2716666666666665,4.233333333333333,1.6216666666666668,18,5,0.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
255,13/04/2019,RB Leipzig,Wolfsburg,80,77,78,77,80,78,0.6074307669775544,0.227335475165857,0.1652337578565886,1,1.5750000000000002,4.208333333333333,5.79,3,9,3.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
256,13/04/2019,Stuttgart,Leverkusen,75,81,75,78,76,81,0.22786283715020414,0.23727476763967986,0.5348623952101161,2,4.201666666666667,4.034999999999998,1.79,16,8,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
257,13/04/2019,Werder Bremen,Freiburg,75,75,76,74,78,73,0.6017820552047695,0.22962736317024104,0.16859058162498958,1,1.595,4.18,5.6933333333333325,7,13,2.0,1.0,0.6666666666666666,2.6666666666666665
258,14/04/2019,Ein Frankfurt,Augsburg,80,74,77,76,78,74,0.6389279891706235,0.2073449758409558,0.15372703498842075,2,1.4933333333333334,4.601666666666667,6.206666666666666,4,14,2.0,1.3333333333333333,1.0,2.6666666666666665
259,14/04/2019,Fortuna Dusseldorf,Bayern Munich,74,85,72,85,73,85,0.07580037841607107,0.13379982507112145,0.7903997965128075,2,12.565,7.118333333333332,1.205,10,1,2.0,2.0,3.333333333333333,0.6666666666666666
260,14/04/2019,Hoffenheim,Hertha,77,77,79,77,79,76,0.6633880826297598,0.1889451865707864,0.1476667307994539,1,1.4383333333333332,5.05,6.461666666666666,6,11,3.333333333333333,0.3333333333333333,0.3333333333333333,3.0
261,20/04/2019,Augsburg,Stuttgart,74,75,76,75,74,76,0.4651860978456277,0.2704059075378649,0.2644079946165074,1,2.0500000000000003,3.526666666666667,3.606666666666667,14,16,1.0,2.6666666666666665,0.3333333333333333,1.6666666666666667
262,20/04/2019,Bayern Munich,Werder Bremen,85,75,85,76,85,78,0.8204395569856847,0.11933044608793662,0.06022999692637863,1,1.163333333333333,7.998333333333334,15.846666666666666,1,8,3.333333333333333,0.3333333333333333,1.0,1.0
263,20/04/2019,Leverkusen,Nurnberg,81,73,78,72,81,72,0.7331072556804545,0.1665958436916785,0.10029690062786688,1,1.2983333333333331,5.713333333333334,9.49,7,17,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
264,20/04/2019,Mainz,Fortuna Dusseldorf,74,74,74,72,76,73,0.4551367203634862,0.2636769929781082,0.2811862866584057,1,2.0933333333333333,3.6133333333333337,3.388333333333333,12,10,3.0,1.0,1.3333333333333333,2.6666666666666665
265,20/04/2019,M'gladbach,RB Leipzig,81,80,78,78,78,80,0.3179231416285711,0.2678342689175713,0.4142425894538576,2,3.0033333333333334,3.565,2.305,5,3,1.0,1.0,2.6666666666666665,1.0
266,20/04/2019,Schalke 04,Hoffenheim,76,77,78,79,77,79,0.2618578039037958,0.2382110525733241,0.4999311435228801,2,3.6433333333333335,4.005,1.9083333333333328,15,6,1.3333333333333333,2.6666666666666665,3.6666666666666665,0.6666666666666666
267,21/04/2019,Freiburg,Dortmund,75,82,74,79,73,82,0.16287859274552988,0.22000811836084636,0.6171132888936238,2,5.8599999999999985,4.338333333333334,1.5466666666666669,13,2,0.3333333333333333,3.6666666666666665,2.0,2.0
268,21/04/2019,Hertha,Hannover,77,73,77,74,76,74,0.6158463997753799,0.2178536142225574,0.16629998600206256,X,1.55,4.381666666666667,5.739999999999998,11,18,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
269,22/04/2019,Wolfsburg,Ein Frankfurt,77,80,77,77,78,78,0.3650197875971243,0.2711229082057425,0.36385730419713336,X,2.608333333333333,3.5116666666666667,2.6166666666666667,9,4,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
270,26/04/2019,Augsburg,Leverkusen,74,81,76,78,74,81,0.21525924712243485,0.22321320607872852,0.5615275467988367,2,4.4433333333333325,4.285,1.7033333333333334,14,7,3.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
271,27/04/2019,Dortmund,Schalke 04,82,76,79,78,82,77,0.7261118854522807,0.1733965731300997,0.1004915414176196,2,1.315,5.506666666666668,9.501666666666667,2,15,2.6666666666666665,1.6666666666666667,2.333333333333333,2.6666666666666665
272,27/04/2019,Ein Frankfurt,Hertha,80,77,77,77,78,76,0.6787655242889403,0.18766787044131733,0.13356660526974246,X,1.405,5.081666666666667,7.1400000000000015,4,11,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666
273,27/04/2019,Fortuna Dusseldorf,Werder Bremen,74,75,72,76,73,78,0.3127472089641789,0.26804816835556666,0.41920462268025455,1,3.0583333333333336,3.568333333333334,2.2816666666666663,10,9,2.0,2.6666666666666665,1.0,2.0
274,27/04/2019,Hannover,Mainz,73,74,74,74,74,76,0.3259743355867209,0.2659781319576397,0.40804753245563935,1,2.9333333333333336,3.595,2.3433333333333333,18,12,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
275,27/04/2019,RB Leipzig,Freiburg,80,75,78,74,80,73,0.7647507534809977,0.15723258697701545,0.07801665954198682,1,1.2483333333333333,6.071666666666666,12.236666666666665,3,13,2.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
276,27/04/2019,Stuttgart,M'gladbach,75,81,75,78,76,78,0.2683152294431381,0.2599265793155548,0.471758191241307,1,3.563333333333333,3.678333333333333,2.026666666666667,16,5,0.3333333333333333,2.333333333333333,0.6666666666666666,1.0
277,28/04/2019,Hoffenheim,Wolfsburg,77,77,79,77,79,78,0.6424732694784008,0.19102871879157785,0.16649801173002132,2,1.4866666666666666,5.0,5.736666666666667,7,8,2.6666666666666665,2.0,1.6666666666666667,1.3333333333333333
278,28/04/2019,Nurnberg,Bayern Munich,73,85,72,85,72,85,0.05276496577171432,0.11109546697739152,0.8361395672508941,X,18.065,8.58,1.14,17,1,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
279,03/05/2019,Mainz,RB Leipzig,74,80,74,78,76,80,0.21394221674098132,0.23170606061387214,0.5543517226451463,X,4.4783333333333335,4.135,1.7283333333333335,12,3,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
280,04/05/2019,Bayern Munich,Hannover,85,73,85,74,85,74,0.9270242704377744,0.050088431784910126,0.0228872977773154,1,1.0320000000000005,19.1,41.8,1,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.0
281,04/05/2019,Hertha,Stuttgart,77,75,77,75,76,76,0.4175628192585379,0.26603886349975525,0.31639831724170675,1,2.2883333333333336,3.591666666666667,3.02,11,16,1.0,0.3333333333333333,0.6666666666666666,3.0
282,04/05/2019,M'gladbach,Hoffenheim,81,77,78,79,78,79,0.3541436237847471,0.2410494996973814,0.4048068765178716,X,2.7033333333333336,3.971666666666666,2.365,6,8,1.0,1.6666666666666667,2.6666666666666665,2.6666666666666665
283,04/05/2019,Werder Bremen,Dortmund,75,82,76,79,78,82,0.30266060999351063,0.24763140817650875,0.4497079818299805,X,3.15,3.85,2.12,9,2,1.0,2.333333333333333,2.6666666666666665,2.0
284,04/05/2019,Wolfsburg,Nurnberg,77,73,77,72,78,72,0.6013670428013579,0.2273257781408059,0.17130717905783613,1,1.593333333333333,4.215,5.593333333333334,7,17,2.333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
285,05/05/2019,Freiburg,Fortuna Dusseldorf,75,74,74,72,73,73,0.4458600011027983,0.2578974478288995,0.2962425510683022,X,2.145,3.7083333333333335,3.228333333333333,13,10,0.6666666666666666,2.333333333333333,2.0,1.6666666666666667
286,05/05/2019,Leverkusen,Ein Frankfurt,81,80,78,77,81,78,0.58338969553419,0.2180524032587989,0.1985579012070111,1,1.6433333333333335,4.3966666666666665,4.828333333333334,5,4,4.0,0.6666666666666666,0.6666666666666666,2.333333333333333
287,05/05/2019,Schalke 04,Augsburg,76,74,78,76,77,74,0.5303045678100039,0.25144151725259617,0.21825391493739987,X,1.8033333333333337,3.8033333333333332,4.381666666666667,15,14,2.0,2.333333333333333,2.333333333333333,1.3333333333333333
288,11/05/2019,Augsburg,Hertha,74,77,76,77,74,76,0.4007197144216087,0.2612757902368351,0.3380044953415563,2,2.398333333333333,3.678333333333333,2.8433333333333333,14,11,2.333333333333333,1.3333333333333333,1.0,0.3333333333333333
289,11/05/2019,Dortmund,Fortuna Dusseldorf,82,74,79,72,82,73,0.7349050308804816,0.1543636137922473,0.11073135532727103,1,1.3033333333333337,6.205000000000001,8.65,2,11,2.333333333333333,2.6666666666666665,2.333333333333333,1.6666666666666667
290,11/05/2019,Hannover,Freiburg,73,75,74,74,74,73,0.3663426103444104,0.2532619543111952,0.3803954353443944,1,2.6166666666666667,3.785,2.52,17,13,1.6666666666666667,1.0,0.6666666666666666,2.0
291,11/05/2019,Hoffenheim,Werder Bremen,77,75,79,76,79,78,0.6507242084363509,0.17971411524527434,0.16956167631837474,2,1.4683333333333335,5.316666666666666,5.635000000000002,8,9,1.0,2.333333333333333,1.3333333333333333,2.0
292,11/05/2019,Leverkusen,Schalke 04,81,76,78,78,81,77,0.7128884101343457,0.1698563591585696,0.11725523070708475,X,1.336666666666667,5.6099999999999985,8.126666666666667,5,15,3.6666666666666665,1.0,1.6666666666666667,1.0
293,11/05/2019,Nurnberg,M'gladbach,73,81,72,78,72,78,0.2538735376718653,0.241499869449203,0.5046265928789316,2,3.773333333333333,3.9666666666666655,1.8983333333333328,18,4,0.3333333333333333,2.333333333333333,2.0,1.0
294,11/05/2019,RB Leipzig,Bayern Munich,80,85,78,85,80,85,0.20696487686717807,0.2289543802987485,0.5640807428340735,X,4.633333333333333,4.1883333333333335,1.7,3,1,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666
295,11/05/2019,Stuttgart,Wolfsburg,75,77,75,77,76,78,0.30751408089583665,0.2577326534503671,0.43475326565379613,1,3.115,3.716666666666667,2.2033333333333336,16,7,1.6666666666666667,1.0,2.0,1.3333333333333333
296,12/05/2019,Ein Frankfurt,Mainz,80,74,77,74,78,76,0.599124039876748,0.2133683383650277,0.18750762175822436,2,1.596666666666667,4.483333333333333,5.101666666666667,6,12,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.3333333333333333
297,18/05/2019,Bayern Munich,Ein Frankfurt,85,80,85,77,85,78,0.7572019666151776,0.155045141662886,0.08775289172193654,1,1.2616666666666667,6.161666666666666,10.886666666666665,1,6,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
298,18/05/2019,Fortuna Dusseldorf,Hannover,74,73,72,74,73,74,0.608257801510944,0.2120469895840371,0.1796952089050189,1,1.5716666666666668,4.508333333333333,5.3199999999999985,10,17,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
299,18/05/2019,Freiburg,Nurnberg,75,73,74,72,73,72,0.5433748573482121,0.2311256435481128,0.225499499103675,1,1.7616666666666667,4.141666666666667,4.245,13,18,2.0,1.6666666666666667,0.3333333333333333,3.6666666666666665
300,18/05/2019,Hertha,Leverkusen,77,81,77,78,76,81,0.15114072016304805,0.1940313139648205,0.6548279658721314,2,6.3183333333333325,4.921666666666667,1.4583333333333333,11,4,2.6666666666666665,3.0,4.0,1.0
301,18/05/2019,Mainz,Hoffenheim,74,77,74,79,76,79,0.22725973875329245,0.19914756732746933,0.5735926939192381,1,4.215,4.81,1.67,12,9,3.0,1.6666666666666667,1.3333333333333333,2.333333333333333
302,18/05/2019,M'gladbach,Dortmund,81,82,78,79,78,82,0.3325078662964015,0.23385168618648025,0.4336404475171184,2,2.8800000000000003,4.095,2.208333333333333,5,2,2.0,1.3333333333333333,2.333333333333333,1.3333333333333333
303,18/05/2019,Schalke 04,Stuttgart,76,75,78,75,77,76,0.5912587859935574,0.2229824801440819,0.1857587338623608,X,1.6216666666666668,4.300000000000002,5.161666666666666,14,16,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
304,18/05/2019,Werder Bremen,RB Leipzig,75,80,76,78,78,80,0.3693987356943315,0.2471653766549524,0.3834358876507162,1,2.595,3.878333333333333,2.5,8,3,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
305,18/05/2019,Wolfsburg,Augsburg,77,74,77,76,78,74,0.6770446050719584,0.1849455822735176,0.13800981265452406,1,1.415,5.18,6.941666666666666,6,15,3.333333333333333,1.3333333333333333,1.3333333333333333,4.0
