,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
274,Akhisar Belediyespor,Yeni Malatyaspor,18,5,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
275,Galatasaray,Besiktas,2,3,2.333333333333333,1.0,3.333333333333333,1.0
276,Goztep,Antalyaspor,16,7,0.0,1.0,1.6666666666666667,1.3333333333333333
277,Alanyaspor,Konyaspor,6,10,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
278,Trabzonspor,Kayserispor,4,11,2.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
279,Antalyaspor,Bursaspor,7,15,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
280,Fenerbahce,Akhisar Belediyespor,14,18,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
281,Goztep,Sivasspor,17,13,0.0,1.0,1.0,2.0
282,Rizespor,Galatasaray,7,2,1.3333333333333333,2.6666666666666665,2.333333333333333,0.6666666666666666
283,Buyuksehyr,Ankaragucu,1,11,1.3333333333333333,1.0,1.0,0.3333333333333333
284,Kayserispor,Kasimpasa,12,9,1.3333333333333333,2.0,1.0,1.0
285,Konyaspor,Trabzonspor,10,4,0.3333333333333333,1.0,2.333333333333333,0.6666666666666666
286,Yeni Malatyaspor,Erzurum BB,8,16,0.6666666666666666,2.0,1.3333333333333333,1.0
287,Besiktas,Alanyaspor,3,5,3.6666666666666665,1.3333333333333333,1.0,0.3333333333333333
288,Kasimpasa,Konyaspor,9,10,1.0,1.0,0.3333333333333333,1.0
289,Antalyaspor,Yeni Malatyaspor,6,8,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
290,Trabzonspor,Besiktas,4,3,2.333333333333333,0.6666666666666666,3.6666666666666665,1.3333333333333333
291,Akhisar Belediyespor,Kayserispor,18,11,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.0
292,Alanyaspor,Rizespor,5,8,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
293,Bursaspor,Goztep,16,15,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
294,Galatasaray,Buyuksehyr,2,1,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
295,Ankaragucu,Sivasspor,13,12,1.0,1.3333333333333333,0.6666666666666666,1.0
296,Erzurum BB,Fenerbahce,17,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
297,Besiktas,Kasimpasa,3,10,2.6666666666666665,1.0,0.6666666666666666,1.3333333333333333
298,Buyuksehyr,Alanyaspor,1,5,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
299,Rizespor,Trabzonspor,8,4,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
300,Sivasspor,Galatasaray,12,2,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
301,Konyaspor,Akhisar Belediyespor,8,18,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
302,Fenerbahce,Antalyaspor,12,7,1.3333333333333333,1.0,1.3333333333333333,2.0
303,Goztep,Ankaragucu,15,14,2.0,0.6666666666666666,1.0,2.0
304,Kayserispor,Erzurum BB,13,16,1.3333333333333333,2.6666666666666665,1.3333333333333333,0.3333333333333333
305,Yeni Malatyaspor,Bursaspor,5,17,1.6666666666666667,1.0,0.3333333333333333,1.0
