,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
150,21/02/2014,Dundee United,Motherwell,63,66,61,64,65,63,0.503085474,0.260555669,0.236358857,1,1.855,3.581666667,3.948333333,6,3,0.333333333,1.666666667,0.666666667,2.666666667
151,22/02/2014,Hearts,Celtic,60,70,57,72,59,70,0.062648111,0.154250506,0.783101383,2,14.91666667,6.058333333,1.193333333,12,1,1.333333333,0.666666667,2.666666667,0.666666667
152,22/02/2014,Kilmarnock,Hibernian,63,63,59,60,62,59,0.338341306,0.286782882,0.374875813,X,2.753333333,3.248333333,2.485,8,7,2,1.666666667,0.666666667,1.666666667
153,22/02/2014,Partick,Aberdeen,61,62,59,63,61,65,0.23465279,0.270796798,0.494550413,1,3.983333333,3.451666667,1.89,10,2,1.333333333,1.666666667,1.666666667,1
154,22/02/2014,Ross County,St Mirren,62,62,60,58,61,64,0.433569459,0.285219827,0.281210713,1,2.153333333,3.273333333,3.32,11,9,1.333333333,2,0.333333333,1
155,22/02/2014,St Johnstone,Inverness C,63,71,64,62,62,62,0.394924972,0.28980253,0.315272499,2,2.361666667,3.218333333,2.958333333,6,4,1.333333333,1,0,0.666666667
156,25/02/2014,Aberdeen,Celtic,62,70,63,72,65,70,0.171614522,0.247179538,0.58120594,1,5.43,3.77,1.603333333,2,1,1.666666667,1,2.666666667,0.666666667
157,25/02/2014,Ross County,Inverness C,62,71,60,62,61,62,0.301003963,0.282238508,0.416757529,2,3.108333333,3.315,2.245,10,4,1.666666667,1.666666667,0.333333333,0
158,25/02/2014,St Johnstone,Motherwell,63,66,64,64,62,63,0.401141949,0.283803869,0.315054182,1,2.33,3.293333333,2.966666667,6,3,1,1.333333333,1.666666667,3
159,28/02/2014,Hibernian,Dundee United,63,63,60,61,59,65,0.325142388,0.283368909,0.391488703,2,2.871666667,3.295,2.385,7,5,1,0.666666667,2.333333333,1.333333333
160,01/03/2014,Aberdeen,St Johnstone,62,63,63,64,65,62,0.540894313,0.260021186,0.1990845,1,1.725,3.588333333,4.686666667,2,6,1.333333333,1.333333333,1,1.333333333
161,01/03/2014,Celtic,Inverness C,70,71,72,62,70,62,0.723781581,0.177613702,0.098604717,1,1.288333333,5.25,9.456666667,1,4,2,0.666666667,0.333333333,0
162,01/03/2014,Motherwell,Hearts,66,60,64,57,63,59,0.634614405,0.223177793,0.142207801,1,1.47,4.18,6.56,3,12,1.666666667,3,0.666666667,1
163,01/03/2014,Ross County,Partick,62,61,60,59,61,61,0.39949817,0.28411012,0.31639171,X,2.335,3.283333333,2.948333333,11,10,1.333333333,1.333333333,2.333333333,2
164,01/03/2014,St Mirren,Kilmarnock,62,63,58,59,64,62,0.373824622,0.287749107,0.338426271,1,2.501666667,3.25,2.763333333,9,8,1,1,1,2
165,08/03/2014,Hibernian,Motherwell,63,66,60,64,59,63,0.352835531,0.289146807,0.358017662,X,2.648333333,3.231666667,2.61,7,3,1.333333333,1.666666667,3,2.333333333
166,08/03/2014,Kilmarnock,Hearts,63,60,59,57,62,59,0.531912493,0.256449103,0.211638405,1,1.753333333,3.636666667,4.406666667,8,12,1,2,0.333333333,2
167,12/03/2014,Dundee United,St Johnstone,63,63,61,64,65,62,0.50700904,0.269607791,0.223383169,2,1.841666667,3.463333333,4.18,5,6,3,1.333333333,0,1.666666667
168,12/03/2014,Inverness C,Hibernian,71,63,62,60,62,59,0.450221877,0.282438737,0.267339387,X,2.073333333,3.305,3.491666667,4,7,0.333333333,1.666666667,1.333333333,1.666666667
169,14/03/2014,Kilmarnock,Celtic,63,70,59,72,62,70,0.103904026,0.177404317,0.718691657,2,9.015,5.28,1.303333333,10,1,0.333333333,2,3.333333333,0
170,15/03/2014,Dundee United,St Mirren,63,62,61,58,65,64,0.587490961,0.243487765,0.169021274,1,1.586666667,3.828333333,5.515,4,11,3,1.333333333,1.666666667,1.666666667
171,15/03/2014,Partick,Hibernian,61,63,59,60,61,59,0.370879767,0.288865633,0.340254601,1,2.518333333,3.233333333,2.745,8,7,2.333333333,1,1,2.333333333
172,15/03/2014,St Johnstone,Ross County,63,62,64,60,62,61,0.526815208,0.269633833,0.20355096,2,1.768333333,3.455,4.576666667,6,9,0,1,1.333333333,0.666666667
173,19/03/2014,Motherwell,Inverness C,66,71,64,62,63,62,0.460272317,0.278033674,0.261694009,1,2.031666667,3.363333333,3.573333333,2,5,2.333333333,1.666666667,0.666666667,2.333333333
174,21/03/2014,Hearts,Dundee United,60,63,57,61,59,65,0.183463683,0.241633162,0.574903155,2,5.081666667,3.858333333,1.621666667,12,4,0.666666667,2.333333333,3,1.333333333
175,22/03/2014,Aberdeen,Kilmarnock,62,63,63,59,65,62,0.623309963,0.234749723,0.141940315,1,1.503333333,3.991666667,6.601666667,3,10,1.333333333,0.666666667,0.333333333,2.333333333
176,22/03/2014,Celtic,St Mirren,70,62,72,58,70,64,0.799473473,0.136495471,0.064031056,1,1.166666667,6.833333333,14.56666667,1,11,3.666666667,0,1.333333333,2
177,22/03/2014,Inverness C,Partick,71,61,62,59,62,61,0.445694258,0.280366832,0.27393891,1,2.1,3.338333333,3.416666667,5,8,0.666666667,2.333333333,1.333333333,1
178,22/03/2014,Motherwell,Ross County,66,62,64,60,63,61,0.51352848,0.254541679,0.231929841,1,1.813333333,3.658333333,4.015,2,9,2.666666667,1,1,1
179,22/03/2014,St Johnstone,Hibernian,63,63,64,60,62,59,0.440936818,0.285259125,0.273804057,1,2.113333333,3.266666667,3.403333333,6,7,0.666666667,0.666666667,0.666666667,2.666666667
180,25/03/2014,Ross County,Aberdeen,62,62,60,63,61,65,0.218507724,0.264726544,0.516765732,X,4.276666667,3.53,1.808333333,9,3,1,1,1.333333333,0.666666667
181,25/03/2014,St Mirren,St Johnstone,62,63,58,64,64,62,0.331891298,0.295694512,0.37241419,2,2.818333333,3.163333333,2.511666667,11,6,0.666666667,2.333333333,1,0.333333333
182,26/03/2014,Dundee United,Inverness C,63,71,61,62,65,62,0.515965794,0.263312121,0.220722085,1,1.811666667,3.55,4.235,4,5,2.333333333,1.333333333,1,1.333333333
183,26/03/2014,Partick,Celtic,61,70,59,72,61,70,0.101979522,0.182345079,0.715675399,2,9.181666667,5.135,1.308333333,10,1,1.333333333,2.333333333,3.666666667,0.333333333
184,29/03/2014,Aberdeen,Dundee United,62,63,63,61,65,65,0.452045213,0.280268032,0.267686755,X,2.066666667,3.333333333,3.49,3,4,1.333333333,1,2.333333333,1.333333333
185,29/03/2014,Celtic,Ross County,70,62,72,60,70,61,0.793252477,0.138378052,0.068369471,X,1.176333333,6.743333333,13.64833333,1,9,3.666666667,0.333333333,1,1
186,29/03/2014,Inverness C,St Mirren,71,62,62,58,62,64,0.525059738,0.265112944,0.209827317,X,1.779,3.523333333,4.451666667,5,11,1,1.333333333,0.666666667,2.333333333
187,29/03/2014,Motherwell,Kilmarnock,66,63,64,59,63,62,0.531614251,0.258135606,0.210250143,2,1.755333333,3.615,4.438333333,3,8,2,2,2.333333333,1.666666667
188,29/03/2014,St Johnstone,Partick,63,61,64,59,62,61,0.469024329,0.281414597,0.249561073,X,1.99,3.316666667,3.74,6,10,1.333333333,0.333333333,0.666666667,2.333333333
189,30/03/2014,Hearts,Hibernian,60,63,57,60,59,59,0.278708852,0.283506877,0.437784271,1,3.348333333,3.291666667,2.131666667,12,7,1.666666667,2,1,2.333333333
190,01/04/2014,Inverness C,Motherwell,71,66,62,64,62,63,0.375626752,0.286127929,0.33824532,2,2.488333333,3.266666667,2.763333333,5,3,1.333333333,1.333333333,2,2
191,02/04/2014,Hearts,Aberdeen,60,62,57,63,59,65,0.155359357,0.231183425,0.613457219,X,6.021666667,4.046666667,1.525,12,2,1.666666667,2,1.333333333,1
192,04/04/2014,Ross County,Inverness C,62,71,60,62,61,62,0.375565176,0.290747615,0.333687209,2,2.496666667,3.225,2.81,9,5,1,1.333333333,1.333333333,1.333333333
193,05/04/2014,Dundee United,Celtic,63,70,61,72,65,70,0.181273686,0.24601997,0.572706344,2,5.155,3.798333333,1.631666667,4,1,1,1.333333333,2.666666667,0.666666667
194,05/04/2014,Kilmarnock,St Johnstone,63,63,59,64,62,62,0.353406772,0.290265738,0.356327489,2,2.643333333,3.218333333,2.621666667,8,6,2.333333333,1.666666667,1.333333333,0.666666667
195,05/04/2014,Partick,Hearts,61,60,59,57,61,59,0.550211847,0.254829691,0.194958462,2,1.696666667,3.663333333,4.788333333,11,12,1.333333333,3.333333333,2.666666667,2
196,05/04/2014,St Mirren,Motherwell,62,66,58,64,64,63,0.293134671,0.283645233,0.423220095,1,3.188333333,3.295,2.208333333,10,3,1.666666667,1.666666667,2,2.666666667
197,07/04/2014,Hibernian,Aberdeen,63,62,60,63,59,65,0.256527531,0.28028008,0.46319239,2,3.638333333,3.33,2.015,7,2,1,2.333333333,1.333333333,0.666666667
198,18/04/2014,Inverness C,Aberdeen,71,62,62,63,62,65,0.311218929,0.284376099,0.404404972,X,3.001666667,3.285,2.31,5,2,1.666666667,1.666666667,1.333333333,0.666666667
