,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
272,Besiktas,Kayserispor,1,15,1.6666666666666667,1.3333333333333333,0.0,0.0
273,Eskisehirspor,Trabzonspor,17,10,1.3333333333333333,1.0,1.0,0.3333333333333333
274,Genclerbirligi,Buyuksehyr,11,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
275,Antalyaspor,Konyaspor,12,3,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
276,Fenerbahce,Gaziantepspor,2,13,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666
277,Sivasspor,Akhisar Belediyespor,16,8,0.6666666666666666,1.0,1.0,1.3333333333333333
278,Kasimpasa,Osmanlispor,5,7,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
279,Gaziantepspor,Eskisehirspor,13,17,0.0,0.6666666666666666,1.3333333333333333,1.0
280,Osmanlispor,Bursaspor,7,9,1.0,0.3333333333333333,2.6666666666666665,1.6666666666666667
281,Sivasspor,Genclerbirligi,16,9,1.0,1.3333333333333333,2.0,1.0
282,Akhisar Belediyespor,Kayserispor,6,15,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
283,Galatasaray,Besiktas,8,1,2.0,3.0,2.0,1.6666666666666667
284,Mersin Idman Yurdu,Antalyaspor,18,12,0.6666666666666666,3.333333333333333,2.0,1.3333333333333333
285,Trabzonspor,Rizespor,11,14,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
286,Buyuksehyr,Fenerbahce,4,2,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.0
287,Konyaspor,Kasimpasa,3,7,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
288,Antalyaspor,Trabzonspor,12,11,2.0,1.3333333333333333,1.0,1.3333333333333333
289,Bursaspor,Konyaspor,10,3,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
290,Eskisehirspor,Buyuksehyr,17,4,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.6666666666666666
291,Kayserispor,Sivasspor,13,17,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
292,Rizespor,Gaziantepspor,15,14,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665
293,Akhisar Belediyespor,Galatasaray,7,6,1.6666666666666667,1.3333333333333333,2.333333333333333,2.0
294,Besiktas,Osmanlispor,1,5,2.6666666666666665,2.0,1.3333333333333333,0.0
295,Fenerbahce,Genclerbirligi,2,9,3.0,1.0,3.0,1.0
296,Kasimpasa,Mersin Idman Yurdu,8,18,1.0,2.0,1.0,3.0
297,Buyuksehyr,Rizespor,4,15,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
298,Konyaspor,Besiktas,3,1,2.333333333333333,1.0,2.6666666666666665,2.0
299,Mersin Idman Yurdu,Bursaspor,18,10,1.0,3.0,1.0,2.333333333333333
300,Galatasaray,Kayserispor,6,13,2.333333333333333,2.0,1.3333333333333333,0.6666666666666666
301,Gaziantepspor,Antalyaspor,15,10,0.6666666666666666,3.333333333333333,1.6666666666666667,1.6666666666666667
302,Genclerbirligi,Eskisehirspor,9,16,2.0,0.6666666666666666,1.3333333333333333,1.0
303,Osmanlispor,Akhisar Belediyespor,5,7,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333
304,Sivasspor,Fenerbahce,17,2,1.3333333333333333,1.6666666666666667,3.6666666666666665,0.3333333333333333
305,Trabzonspor,Kasimpasa,12,8,0.3333333333333333,2.6666666666666665,1.0,2.333333333333333
