,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
296,Santander,Real Madrid,17,1,1.0,2.0,3.0,1.3333333333333333
297,Sp Gijon,Xerez,11,20,1.3333333333333333,1.0,2.0,1.0
298,Valencia,Osasuna,3,13,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
299,Valladolid,Villarreal,19,7,0.0,1.6666666666666667,2.333333333333333,0.6666666666666666
300,Malaga,Sevilla,16,5,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
301,Real Madrid,Barcelona,2,1,1.6666666666666667,1.3333333333333333,2.333333333333333,0.3333333333333333
302,Tenerife,Valladolid,18,19,0.3333333333333333,1.3333333333333333,0.0,1.6666666666666667
303,Villarreal,Sp Gijon,7,11,2.0,0.0,0.6666666666666666,1.0
304,Xerez,Getafe,20,8,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
305,Ath Bilbao,Almeria,6,13,3.0,2.6666666666666665,0.6666666666666666,2.0
306,Espanol,Ath Madrid,14,10,1.3333333333333333,0.3333333333333333,1.6666666666666667,2.0
307,La Coruna,Santander,9,15,0.6666666666666666,2.333333333333333,1.3333333333333333,2.333333333333333
308,Mallorca,Valencia,4,3,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
309,Osasuna,Zaragoza,12,16,1.0,1.0,1.6666666666666667,0.6666666666666666
310,Getafe,Villarreal,8,7,1.6666666666666667,0.6666666666666666,2.0,0.0
311,Sp Gijon,Tenerife,12,18,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
312,Valladolid,Sevilla,19,5,0.6666666666666666,1.0,2.0,1.0
313,Ath Madrid,Xerez,10,20,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
314,Barcelona,La Coruna,1,9,3.0,0.3333333333333333,0.3333333333333333,2.333333333333333
315,Osasuna,Malaga,11,17,1.3333333333333333,1.6666666666666667,1.0,2.0
316,Santander,Espanol,15,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
317,Zaragoza,Mallorca,16,4,1.0,1.0,1.6666666666666667,1.3333333333333333
318,Almeria,Real Madrid,13,2,1.0,2.333333333333333,1.3333333333333333,1.0
319,Valencia,Ath Bilbao,3,6,2.333333333333333,1.0,1.6666666666666667,2.333333333333333
320,Espanol,Barcelona,14,1,1.6666666666666667,1.3333333333333333,3.0,0.3333333333333333
321,Sevilla,Sp Gijon,5,14,2.0,1.0,0.0,2.0
322,Villarreal,Ath Madrid,6,10,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
323,Ath Bilbao,Zaragoza,7,16,1.3333333333333333,1.0,0.3333333333333333,1.0
324,La Coruna,Almeria,9,12,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
325,Malaga,Valladolid,17,19,1.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
326,Real Madrid,Valencia,2,3,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
327,Tenerife,Getafe,18,8,1.6666666666666667,0.6666666666666666,2.0,1.0
328,Xerez,Santander,20,15,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
329,Mallorca,Osasuna,4,11,2.0,1.0,1.3333333333333333,1.3333333333333333
330,Barcelona,Xerez,1,20,1.6666666666666667,0.0,1.3333333333333333,1.3333333333333333
331,Valencia,La Coruna,3,9,1.0,0.6666666666666666,0.0,1.3333333333333333
332,Zaragoza,Real Madrid,17,2,0.6666666666666666,1.0,2.0,0.6666666666666666
333,Almeria,Espanol,13,11,0.3333333333333333,1.0,0.6666666666666666,1.0
334,Ath Madrid,Tenerife,10,18,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
335,Getafe,Sevilla,7,5,3.0,2.0,2.333333333333333,2.0
336,Mallorca,Malaga,4,16,1.3333333333333333,0.6666666666666666,1.0,1.0
337,Santander,Villarreal,15,6,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
338,Sp Gijon,Valladolid,14,19,0.0,2.333333333333333,1.3333333333333333,0.3333333333333333
339,Osasuna,Ath Bilbao,12,8,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666
340,Espanol,Valencia,11,3,0.6666666666666666,1.0,1.0,0.6666666666666666
341,La Coruna,Zaragoza,9,15,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
342,Malaga,Sp Gijon,17,14,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0
343,Tenerife,Santander,18,16,2.0,2.0,1.3333333333333333,2.0
344,Valladolid,Getafe,19,7,0.6666666666666666,0.0,2.0,2.0
345,Villarreal,Barcelona,6,1,1.6666666666666667,2.0,2.333333333333333,0.6666666666666666
346,Xerez,Almeria,20,13,1.6666666666666667,2.0,0.3333333333333333,1.0
347,Ath Bilbao,Mallorca,8,4,0.3333333333333333,1.0,2.0,0.6666666666666666
348,Real Madrid,Osasuna,2,12,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
349,Sevilla,Ath Madrid,5,10,3.0,1.6666666666666667,1.6666666666666667,2.0
350,Almeria,Villarreal,13,6,0.3333333333333333,1.0,1.6666666666666667,2.0
351,Barcelona,Tenerife,1,18,3.6666666666666665,1.0,1.3333333333333333,2.6666666666666665
352,Getafe,Sp Gijon,6,15,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
353,Valencia,Xerez,3,20,2.0,0.3333333333333333,1.3333333333333333,2.333333333333333
354,Ath Bilbao,Malaga,8,16,0.6666666666666666,1.3333333333333333,1.0,1.0
355,Ath Madrid,Valladolid,9,19,2.333333333333333,1.6666666666666667,1.0,1.0
356,Mallorca,Real Madrid,5,2,1.6666666666666667,2.0,3.0,1.3333333333333333
357,Osasuna,La Coruna,11,10,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
358,Santander,Sevilla,17,4,1.0,3.0,3.6666666666666665,2.0
359,Zaragoza,Espanol,14,13,1.0,0.6666666666666666,0.3333333333333333,1.0
360,Espanol,Osasuna,13,11,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
361,Getafe,Malaga,6,16,1.0,0.6666666666666666,1.0,1.3333333333333333
362,La Coruna,Mallorca,10,5,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
363,Real Madrid,Ath Bilbao,2,8,4.0,1.3333333333333333,1.0,3.0
364,Sevilla,Barcelona,4,1,3.333333333333333,1.6666666666666667,3.6666666666666665,1.3333333333333333
365,Sp Gijon,Ath Madrid,14,9,1.0,1.0,1.6666666666666667,1.6666666666666667
366,Tenerife,Almeria,18,13,1.6666666666666667,2.333333333333333,2.333333333333333,2.0
367,Valladolid,Santander,19,17,1.0,1.3333333333333333,1.0,3.0
368,Villarreal,Valencia,7,3,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.0
369,Xerez,Zaragoza,20,15,2.0,2.0,1.3333333333333333,1.0
370,Almeria,Sevilla,13,4,2.333333333333333,2.0,3.333333333333333,1.6666666666666667
371,Ath Bilbao,La Coruna,8,10,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
372,Ath Madrid,Getafe,9,6,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
373,Mallorca,Espanol,5,11,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
374,Zaragoza,Villarreal,14,7,2.0,2.0,2.333333333333333,2.333333333333333
375,Barcelona,Valladolid,1,19,3.6666666666666665,1.0,1.0,2.6666666666666665
376,Malaga,Real Madrid,17,2,1.0,1.3333333333333333,3.333333333333333,1.0
377,Osasuna,Xerez,12,20,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.0
378,Santander,Sp Gijon,16,15,1.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
379,Valencia,Tenerife,3,18,1.3333333333333333,1.0,1.0,2.333333333333333
