,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
304,Metz,Toulouse,20,18,0.6666666666666666,2.0,1.0,0.3333333333333333
305,Sochaux,Nice,14,8,1.0,0.3333333333333333,1.0,1.3333333333333333
306,Valenciennes,Lyon,11,1,1.6666666666666667,1.3333333333333333,3.0,1.0
307,Monaco,Rennes,15,5,0.6666666666666666,3.0,2.0,1.0
308,Paris SG,Strasbourg,17,16,1.3333333333333333,1.6666666666666667,0.0,1.6666666666666667
309,Auxerre,Sochaux,13,14,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
310,Caen,Valenciennes,12,11,1.6666666666666667,2.333333333333333,1.6666666666666667,1.3333333333333333
311,Lens,Metz,17,20,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667
312,Nice,Lille,6,9,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
313,Rennes,Bordeaux,7,2,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
314,St Etienne,Le Mans,5,8,3.0,0.6666666666666666,1.0,2.0
315,Strasbourg,Monaco,19,14,0.0,1.3333333333333333,1.3333333333333333,2.0
316,Toulouse,Lorient,16,10,1.0,0.3333333333333333,1.0,1.0
317,Marseille,Lyon,4,1,1.6666666666666667,1.0,2.333333333333333,2.0
318,Nancy,Paris SG,3,18,1.3333333333333333,1.0,1.0,1.6666666666666667
319,St Etienne,Lens,5,17,3.0,0.6666666666666666,0.6666666666666666,2.0
320,Le Mans,Auxerre,8,15,1.0,2.0,1.0,1.3333333333333333
321,Lille,Nancy,8,4,0.6666666666666666,1.0,1.0,1.3333333333333333
322,Lorient,Lens,9,17,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
323,Lyon,Rennes,1,10,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
324,Metz,Marseille,20,3,0.6666666666666666,1.6666666666666667,2.333333333333333,1.0
325,Monaco,Toulouse,14,16,1.0,1.3333333333333333,1.3333333333333333,0.0
326,Sochaux,St Etienne,13,5,1.0,0.3333333333333333,2.333333333333333,0.6666666666666666
327,Valenciennes,Strasbourg,11,19,1.0,1.0,0.0,1.6666666666666667
328,Bordeaux,Caen,2,12,2.0,0.6666666666666666,1.0,1.0
329,Paris SG,Nice,18,6,1.0,1.3333333333333333,1.0,1.0
330,Auxerre,Metz,15,20,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
331,Caen,Paris SG,11,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.333333333333333
332,Lens,Sochaux,17,14,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
333,Nancy,Le Mans,3,8,1.0,1.0,1.6666666666666667,1.6666666666666667
334,Nice,Monaco,9,13,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
335,Rennes,Valenciennes,7,12,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
336,St Etienne,Lorient,5,10,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
337,Strasbourg,Lyon,19,1,0.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
338,Marseille,Lille,4,6,2.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
339,Toulouse,Bordeaux,16,2,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.3333333333333333
340,Bordeaux,Nice,2,9,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
341,Le Mans,Lens,8,17,2.333333333333333,1.0,1.6666666666666667,2.0
342,Lille,Toulouse,6,16,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333333
343,Lyon,Caen,1,11,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
344,Metz,St Etienne,20,5,0.3333333333333333,1.0,1.0,0.3333333333333333
345,Paris SG,Auxerre,18,15,1.6666666666666667,2.333333333333333,0.3333333333333333,2.0
346,Rennes,Strasbourg,7,19,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.333333333333333
347,Sochaux,Lorient,13,10,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
348,Monaco,Marseille,14,3,1.3333333333333333,1.6666666666666667,2.0,2.0
349,Valenciennes,Nancy,12,4,1.0,0.6666666666666666,1.0,1.3333333333333333
350,Auxerre,Valenciennes,15,12,0.3333333333333333,2.0,1.0,0.6666666666666666
351,Caen,Rennes,11,7,2.333333333333333,1.3333333333333333,2.0,0.6666666666666666
352,Lens,Monaco,17,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
353,Lorient,Le Mans,10,8,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
354,Nancy,Strasbourg,3,19,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.6666666666666665
355,Nice,Lyon,9,1,0.0,0.6666666666666666,1.3333333333333333,1.0
356,Sochaux,Metz,13,20,1.0,1.3333333333333333,0.0,0.3333333333333333
357,Toulouse,Paris SG,16,18,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
358,Marseille,Bordeaux,4,2,1.6666666666666667,2.333333333333333,1.0,0.3333333333333333
359,St Etienne,Lille,5,6,0.6666666666666666,0.0,2.0,1.0
360,Bordeaux,Sochaux,2,13,1.0,0.3333333333333333,1.0,1.3333333333333333
361,Le Mans,Marseille,8,4,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
362,Lille,Lens,5,18,1.6666666666666667,1.0,1.0,1.6666666666666667
363,Lyon,Nancy,1,3,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
364,Metz,Lorient,20,11,0.3333333333333333,1.0,1.0,0.6666666666666666
365,Monaco,Auxerre,12,15,1.6666666666666667,1.0,1.0,2.0
366,Paris SG,St Etienne,16,6,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333
367,Rennes,Toulouse,7,17,2.333333333333333,1.0,1.3333333333333333,2.0
368,Strasbourg,Caen,19,10,0.3333333333333333,3.333333333333333,2.6666666666666665,1.6666666666666667
369,Valenciennes,Nice,13,9,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333
370,Auxerre,Lyon,15,1,1.0,2.0,1.0,0.6666666666666666
371,Lens,Bordeaux,18,2,1.0,1.3333333333333333,2.0,1.0
372,Lorient,Lille,10,7,1.0,0.6666666666666666,1.0,0.6666666666666666
373,Marseille,Strasbourg,3,19,1.6666666666666667,1.6666666666666667,1.3333333333333333,3.6666666666666665
374,Metz,Le Mans,20,9,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
375,Nancy,Rennes,4,6,1.6666666666666667,1.3333333333333333,2.333333333333333,1.6666666666666667
376,Nice,Caen,8,11,1.6666666666666667,0.6666666666666666,2.333333333333333,2.0
377,Sochaux,Paris SG,14,16,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
378,St Etienne,Monaco,5,12,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
379,Toulouse,Valenciennes,17,13,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
