,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
312,Crystal Palace,Arsenal,16,5,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
313,Crystal Palace,Leicester,16,12,2.0,1.3333333333333333,2.0,1.3333333333333333
314,Everton,Burnley,7,11,2.0,2.0,0.3333333333333333,0.6666666666666666
315,Southampton,Man City,9,4,1.3333333333333333,0.3333333333333333,2.0,1.6666666666666667
316,Stoke,Hull,13,17,0.3333333333333333,1.6666666666666667,2.333333333333333,2.0
317,Sunderland,West Ham,20,14,0.0,2.0,0.6666666666666666,1.6666666666666667
318,Tottenham,Bournemouth,2,15,3.0,0.3333333333333333,1.0,1.6666666666666667
319,Watford,Swansea,10,18,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
320,Man United,Chelsea,6,1,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333
321,West Brom,Liverpool,8,3,0.0,1.3333333333333333,1.6666666666666667,1.0
322,Middlesbrough,Arsenal,19,5,1.0,2.0,1.6666666666666667,1.3333333333333333
323,Bournemouth,Middlesbrough,16,19,1.0,3.0,1.0,2.0
324,Hull,Watford,17,10,2.0,2.6666666666666665,1.0,1.3333333333333333
325,Swansea,Stoke,18,11,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
326,West Ham,Everton,13,7,1.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
327,Burnley,Man United,14,6,0.6666666666666666,1.0,2.0,0.3333333333333333
328,Liverpool,Crystal Palace,3,15,1.6666666666666667,1.0,2.0,1.6666666666666667
329,Chelsea,Southampton,1,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
330,Arsenal,Leicester,5,12,1.6666666666666667,1.3333333333333333,2.0,2.0
331,Crystal Palace,Tottenham,12,2,2.333333333333333,1.0,4.666666666666667,0.3333333333333333
332,Middlesbrough,Sunderland,19,20,0.3333333333333333,2.0,0.6666666666666666,2.333333333333333
333,Man City,Man United,3,6,3.0,0.6666666666666666,2.333333333333333,0.0
334,Crystal Palace,Burnley,12,16,2.333333333333333,1.0,0.3333333333333333,1.6666666666666667
335,Southampton,Hull,9,17,1.0,2.333333333333333,1.3333333333333333,2.0
336,Stoke,West Ham,11,14,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
337,Sunderland,Bournemouth,20,13,0.6666666666666666,2.333333333333333,1.6666666666666667,2.333333333333333
338,West Brom,Leicester,8,15,0.3333333333333333,1.6666666666666667,1.6666666666666667,4.0
339,Everton,Chelsea,7,1,2.333333333333333,1.0,2.333333333333333,1.6666666666666667
340,Man United,Swansea,6,18,2.333333333333333,0.0,0.6666666666666666,0.6666666666666666
341,Middlesbrough,Man City,19,3,1.0,2.6666666666666665,2.6666666666666665,1.0
342,Tottenham,Arsenal,2,5,4.0,0.3333333333333333,1.3333333333333333,1.0
343,Watford,Liverpool,13,4,0.3333333333333333,1.0,1.0,0.6666666666666666
344,West Ham,Tottenham,15,2,0.6666666666666666,0.6666666666666666,4.0,0.3333333333333333
345,Bournemouth,Stoke,10,11,1.6666666666666667,1.3333333333333333,1.0,1.0
346,Burnley,West Brom,14,8,1.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
347,Hull,Sunderland,17,20,1.0,1.0,0.6666666666666666,1.6666666666666667
348,Leicester,Watford,12,13,1.3333333333333333,2.6666666666666665,0.3333333333333333,1.0
349,Man City,Crystal Palace,3,16,2.6666666666666665,1.0,1.3333333333333333,1.6666666666666667
350,Swansea,Everton,18,7,1.0,0.6666666666666666,1.0,1.3333333333333333
351,Arsenal,Man United,5,6,1.3333333333333333,0.6666666666666666,1.0,1.0
352,Liverpool,Southampton,4,9,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
353,Chelsea,Middlesbrough,1,19,3.333333333333333,0.6666666666666666,0.6666666666666666,3.0
354,Southampton,Arsenal,9,5,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
355,Everton,Watford,7,15,0.0,1.3333333333333333,0.0,2.0
356,West Brom,Chelsea,8,1,1.0,2.0,3.333333333333333,0.6666666666666666
357,Bournemouth,Burnley,11,14,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
358,Man City,Leicester,3,10,3.333333333333333,1.0,1.6666666666666667,2.0
359,Middlesbrough,Southampton,19,9,0.6666666666666666,3.0,0.6666666666666666,1.3333333333333333
360,Stoke,Arsenal,13,5,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
361,Sunderland,Swansea,20,17,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333
362,Crystal Palace,Hull,13,18,1.3333333333333333,2.333333333333333,0.0,2.0
363,Tottenham,Man United,2,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
364,West Ham,Liverpool,12,4,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
365,Chelsea,Watford,1,16,2.333333333333333,0.0,0.0,1.6666666666666667
366,Arsenal,Sunderland,5,20,2.0,1.0,0.6666666666666666,1.0
367,Man City,West Brom,3,9,3.0,1.0,0.6666666666666666,1.3333333333333333
368,Southampton,Man United,8,6,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667
369,Leicester,Tottenham,11,2,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666
370,Arsenal,Everton,5,7,2.0,1.0,0.3333333333333333,1.3333333333333333
371,Burnley,West Ham,16,11,1.3333333333333333,2.0,1.0,1.6666666666666667
372,Chelsea,Sunderland,1,20,3.0,0.3333333333333333,1.0,2.333333333333333
373,Hull,Tottenham,18,2,0.3333333333333333,4.333333333333333,3.0,1.0
374,Leicester,Bournemouth,12,9,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333
375,Liverpool,Middlesbrough,4,19,2.333333333333333,0.0,0.3333333333333333,2.6666666666666665
376,Man United,Crystal Palace,6,14,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
377,Southampton,Stoke,8,13,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0
378,Swansea,West Brom,15,10,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
379,Watford,Man City,17,3,0.0,3.0,4.0,0.3333333333333333
