,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
166,11/03/07,Sp Braga,Beira Mar,70,68,67,61,70,61,0.6583543827591766,0.21900360079539957,0.12264201644542376,X,1.3583333333333334,4.083333333333333,7.291666666666667
167,12/03/07,Benfica,Leiria,76,64,74,66,76,68,0.6863353487563345,0.20815741331720167,0.10550723792646398,1,1.3066666666666669,4.308333333333334,8.5
168,16/03/07,Nacional,Boavista,85,68,83,66,84,69,0.41670944171019664,0.29282285093148946,0.290467707358314,1,2.1666666666666665,3.0833333333333335,3.108333333333333
169,17/03/07,Porto,Sp Lisbon,72,78,73,72,78,74,0.49898663009594757,0.2829332567507388,0.21808011315331363,2,1.805,3.1833333333333336,4.13
170,18/03/07,Aves,Academica,65,66,64,68,64,69,0.3878280087019033,0.2895643083839008,0.32260768291419584,X,2.308333333333333,3.091666666666667,2.775
171,18/03/07,Beira Mar,Maritimo,68,70,61,66,61,65,0.3480361199734267,0.2918221558801578,0.36014172414641543,X,2.578333333333333,3.0749999999999997,2.4916666666666667
172,18/03/07,Leiria,Setubal,64,68,66,67,68,67,0.5592667894458525,0.2574232782042633,0.1833099323498842,X,1.6033333333333335,3.483333333333333,4.891666666666667
173,18/03/07,Pacos Ferreira,Belenenses,65,67,61,66,62,64,0.4324563468064125,0.28526144248444096,0.2822822107091465,2,2.0833333333333335,3.158333333333333,3.191666666666667
174,19/03/07,Est Amadora,Benfica,66,76,66,74,66,76,0.18708572808843482,0.2696097585234337,0.5433045133881313,2,4.791666666666667,3.3249999999999997,1.6500000000000001
175,20/03/07,Sp Braga,Naval,70,67,67,63,70,61,0.5532440724852383,0.25898237016337966,0.18777355735138207,1,1.615,3.4499999999999997,4.758333333333334
176,31/03/07,Belenenses,Aves,67,65,66,64,64,64,0.6005044237159214,0.25521438007926656,0.14428119620481206,1,1.5016666666666667,3.533333333333333,6.25
177,31/03/07,Boavista,Pacos Ferreira,68,65,66,61,69,62,0.42961547311483106,0.2894735273394049,0.280910999545764,1,2.1,3.1166666666666667,3.2116666666666664
178,01/04/07,Academica,Leiria,66,64,68,66,69,68,0.3727148512460079,0.2944957893132841,0.332789359440708,X,2.4033333333333333,3.0416666666666665,2.6916666666666664
179,01/04/07,Benfica,Porto,76,72,74,73,76,78,0.39523701942911027,0.29311631927391313,0.31164666129697666,X,2.2866666666666666,3.0833333333333335,2.9
180,01/04/07,Maritimo,Sp Braga,70,70,66,67,65,70,0.38613568755971195,0.2910068416218206,0.3228574708184673,2,2.33,3.091666666666667,2.7866666666666666
181,01/04/07,Naval,Nacional,67,85,63,83,61,84,0.3941913399134203,0.2924299885770754,0.3133786715095043,X,2.2750000000000004,3.0666666666666664,2.8616666666666664
182,01/04/07,Setubal,Est Amadora,68,66,67,66,67,66,0.40771737520367357,0.29328988298029923,0.29899274181602725,1,2.2,3.0583333333333336,3.0
183,02/04/07,Sp Lisbon,Beira Mar,78,68,72,61,74,61,0.7272130147671159,0.18297617790914528,0.0898108073237388,1,1.2349999999999999,4.908333333333333,10.0
184,06/04/07,Porto,Setubal,72,68,73,67,78,67,0.7587568859785885,0.16692651491528943,0.07431659910612202,1,1.1916666666666667,5.416666666666667,12.166666666666666
185,07/04/07,Aves,Boavista,65,68,64,66,64,69,0.32240560705403576,0.2886050192177256,0.3889893737282388,1,2.7750000000000004,3.1,2.3000000000000003
186,07/04/07,Est Amadora,Academica,66,66,66,68,66,69,0.4543609202729457,0.2821319641066563,0.26350711562039786,X,1.9766666666666666,3.1833333333333336,3.408333333333333
187,07/04/07,Leiria,Belenenses,64,67,66,66,68,64,0.38544247957819977,0.29073967680011514,0.32381784362168514,2,2.338333333333333,3.1,2.783333333333333
188,07/04/07,Maritimo,Naval,70,67,66,63,65,61,0.44970924669130097,0.28358973604016074,0.26670101726853823,X,1.9916666666666665,3.158333333333333,3.358333333333334
189,07/04/07,Pacos Ferreira,Nacional,65,85,61,83,62,84,0.42659332724531185,0.28976150529870237,0.2836451674559858,1,2.1,3.091666666666667,3.158333333333333
190,07/04/07,Sp Braga,Sp Lisbon,70,78,67,72,70,74,0.3301580102912782,0.2937329689384905,0.3761090207702314,2,2.7283333333333335,3.0666666666666664,2.395
191,09/04/07,Beira Mar,Benfica,68,76,61,74,61,76,0.15045070615524653,0.2519256555058577,0.5976236383388959,X,5.958333333333333,3.5583333333333336,1.5
192,13/04/07,Sp Lisbon,Maritimo,78,70,72,66,74,65,0.6781059017283702,0.20988365191359648,0.11201044635803338,1,1.3283333333333334,4.291666666666667,8.041666666666666
193,14/04/07,Academica,Porto,66,72,68,73,69,78,0.1354647887815197,0.24045754267009178,0.6240776685483885,2,6.641666666666667,3.7416666666666667,1.4416666666666667
194,14/04/07,Belenenses,Est Amadora,67,66,66,66,64,66,0.5834875432538766,0.25960967504194216,0.15690278170418115,1,1.5350000000000001,3.4500000000000006,5.708333333333333
195,15/04/07,Boavista,Leiria,68,64,66,66,69,68,0.440948138626294,0.28388217895729745,0.27516968241640855,X,2.033333333333333,3.158333333333333,3.258333333333333
196,15/04/07,Nacional,Aves,85,65,83,64,84,64,0.5787615627673838,0.25946412089281745,0.1617743163397988,2,1.5466666666666666,3.4499999999999997,5.533333333333334
197,15/04/07,Naval,Pacos Ferreira,67,65,63,61,61,62,0.4012775870890189,0.28754650625630224,0.31117590665467887,X,2.233333333333333,3.1166666666666667,2.8800000000000003
198,15/04/07,Setubal,Beira Mar,68,68,67,61,67,61,0.4427977728403998,0.2861698372346201,0.27103238992498024,2,2.025,3.1333333333333333,3.308333333333333
199,16/04/07,Benfica,Sp Braga,76,70,74,67,76,70,0.6032824800410619,0.24657095858559003,0.15014656137334811,X,1.485,3.633333333333333,5.966666666666666
200,20/04/07,Est Amadora,Boavista,66,68,66,66,66,69,0.38739870048166225,0.29693471822632905,0.3156665812920087,1,2.325,3.033333333333333,2.8533333333333335
201,21/04/07,Maritimo,Benfica,70,76,66,74,65,76,0.20382192580814062,0.2690040755152051,0.5271739986766544,2,4.388333333333333,3.3249999999999997,1.6966666666666665
202,22/04/07,Aves,Pacos Ferreira,65,65,64,61,64,62,0.39221599974971066,0.2888902793855395,0.3188937208647499,2,2.283333333333333,3.1,2.8083333333333336
203,22/04/07,Leiria,Nacional,64,85,66,83,68,84,0.40832212602182794,0.29502395369159534,0.29665392028657656,1,2.1916666666666664,3.0333333333333337,3.016666666666667
204,22/04/07,Porto,Belenenses,72,67,73,66,78,64,0.6604697768421203,0.22042672306878125,0.11910350008909837,1,1.36,4.075,7.541666666666667
205,22/04/07,Sp Lisbon,Naval,78,67,72,63,74,61,0.7095649292117631,0.19174695769786682,0.09868811309036998,1,1.2633333333333334,4.675,9.083333333333334
206,23/04/07,Beira Mar,Academica,68,66,61,68,61,69,0.4026771399097677,0.2970021998781988,0.3003206602120335,2,2.225,3.016666666666667,2.983333333333333
207,23/04/07,Sp Braga,Setubal,70,68,67,67,70,67,0.6340407045494455,0.23353603390996927,0.13242326154058529,X,1.415,3.841666666666667,6.7749999999999995
208,27/04/07,Pacos Ferreira,Leiria,65,64,61,66,62,68,0.46058391404246174,0.2801985691172156,0.2592175168403227,X,1.9416666666666667,3.191666666666667,3.4499999999999997
209,28/04/07,Belenenses,Beira Mar,67,68,66,61,64,61,0.582140751371367,0.25770547410828376,0.16015377452034926,1,1.538333333333333,3.475,5.591666666666666
210,28/04/07,Boavista,Porto,68,72,66,73,69,78,0.1874612379413216,0.2661578368394606,0.5463809252192179,1,4.78,3.3666666666666667,1.64
211,29/04/07,Benfica,Sp Lisbon,76,78,74,72,76,74,0.4029144149247996,0.2934268021734953,0.30365878290170495,X,2.233333333333333,3.0666666666666664,2.9633333333333334
212,29/04/07,Nacional,Est Amadora,85,66,83,66,84,66,0.5008990495761624,0.2756229129206268,0.2234780375032109,1,1.7883333333333333,3.25,4.008333333333334
213,29/04/07,Naval,Aves,67,65,63,64,61,64,0.4751646897932551,0.28113910812767595,0.243696202079069,2,1.8933333333333333,3.1999999999999997,3.6916666666666664
214,29/04/07,Setubal,Maritimo,68,70,67,66,67,65,0.413180347700175,0.28304480511744273,0.30377484718238223,X,2.1750000000000003,3.1750000000000003,2.9583333333333335
215,30/04/07,Academica,Sp Braga,66,70,68,67,69,70,0.3393988496318922,0.2859615839451688,0.37463956642293894,2,2.64,3.1333333333333333,2.391666666666666
216,04/05/07,Beira Mar,Boavista,68,68,61,66,61,69,0.40704171116778187,0.28904291723882386,0.3039153715933942,1,2.225,3.1333333333333333,2.98
217,05/05/07,Benfica,Naval,76,67,74,63,76,61,0.7430544200496485,0.17353916132772432,0.0834064186226272,1,1.2066666666666666,5.166666666666667,10.75
218,05/05/07,Maritimo,Academica,70,66,66,68,65,69,0.4221062443792196,0.28251205332467455,0.29538170229610594,X,2.125,3.1750000000000003,3.036666666666667
219,05/05/07,Porto,Nacional,72,85,73,83,78,84,0.7421639338147877,0.17441453874091445,0.08342152744429784,1,1.2083333333333333,5.141666666666667,10.75
220,06/05/07,Est Amadora,Pacos Ferreira,66,65,66,61,66,62,0.36651464324752175,0.2881157890769289,0.3453695676755493,1,2.45,3.1166666666666667,2.6
221,06/05/07,Leiria,Aves,64,65,66,64,68,64,0.5140030151095132,0.2626567974520496,0.22334018743843717,1,1.741666666666667,3.408333333333333,4.008333333333334
222,06/05/07,Sp Braga,Belenenses,70,67,67,66,70,64,0.4140260593586539,0.28477982918849204,0.30119411145285396,1,2.1666666666666665,3.15,2.978333333333333
223,06/05/07,Sp Lisbon,Setubal,78,68,72,67,74,67,0.7465776053481088,0.16877107562029459,0.08465131903159658,1,1.2,5.308333333333334,10.583333333333334
224,12/05/07,Belenenses,Maritimo,67,70,66,66,64,65,0.571260474887604,0.2587150804539053,0.1700244446584907,1,1.57,3.466666666666667,5.2749999999999995
225,12/05/07,Boavista,Sp Braga,68,70,66,67,69,70,0.3622994448317449,0.2922088165400449,0.3454917386282103,2,2.4666666666666663,3.0583333333333336,2.5866666666666664
226,13/05/07,Academica,Sp Lisbon,66,78,68,72,69,74,0.1449810804229108,0.24055156841469508,0.614467351162394,2,6.166666666666667,3.716666666666667,1.455
227,13/05/07,Aves,Est Amadora,65,66,64,66,64,66,0.5486078157810239,0.2578588294798099,0.19353335473916614,2,1.6333333333333335,3.4749999999999996,4.63
228,13/05/07,Leiria,Naval,64,67,66,63,68,61,0.5516046136377218,0.25882985716846946,0.18956552919380865,X,1.626666666666667,3.466666666666667,4.733333333333333
229,13/05/07,Nacional,Beira Mar,85,68,83,61,84,61,0.4462786377182503,0.2760061728657487,0.277715189416001,1,2.0100000000000002,3.25,3.2299999999999995
230,13/05/07,Pacos Ferreira,Porto,65,72,61,73,62,78,0.17960428230137773,0.25511487129744387,0.5652808464011784,X,4.983333333333333,3.5083333333333333,1.5833333333333333
231,13/05/07,Setubal,Benfica,68,76,67,74,67,76,0.16884281193336634,0.25286600372096135,0.5782911843456723,2,5.291666666666667,3.533333333333333,1.545
232,19/05/07,Maritimo,Boavista,70,68,66,66,65,69,0.4074540604623592,0.28608476585655007,0.3064611736810907,2,2.1999999999999997,3.1333333333333333,2.9249999999999994
233,20/05/07,Beira Mar,Pacos Ferreira,68,65,61,61,61,62,0.434839248932804,0.2786566763186961,0.2865040747484999,X,2.0666666666666664,3.2249999999999996,3.1366666666666667
234,20/05/07,Benfica,Academica,76,66,74,68,76,69,0.7773805654858629,0.15434947459646842,0.06826995991766872,1,1.1416666666666666,5.75,13.0
235,20/05/07,Est Amadora,Leiria,66,64,66,66,66,68,0.36156870365941157,0.2787909591006936,0.35964033723989475,X,2.486666666666667,3.2249999999999996,2.5
236,20/05/07,Naval,Setubal,67,68,63,67,61,67,0.3230026217745274,0.2695736166689665,0.4074237615565062,2,2.7750000000000004,3.3249999999999993,2.1999999999999997
237,20/05/07,Porto,Aves,72,65,73,64,78,64,0.7950448713323564,0.14001049941904872,0.06494462924859488,1,1.13,6.416666666666667,13.833333333333334
238,20/05/07,Sp Braga,Nacional,70,85,67,83,70,84,0.49886298373501714,0.2731579020695399,0.22797911419544292,X,1.796,3.28,3.9300000000000006
239,20/05/07,Sp Lisbon,Belenenses,78,67,72,66,74,64,0.7197055342013912,0.18355566786811547,0.09673879793049331,1,1.2433333333333334,4.875,9.25
