,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
286,Hamburg,Bochum,5,15,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.333333333333333
287,Schalke 04,Stuttgart,8,4,0.6666666666666666,1.6666666666666667,2.6666666666666665,1.3333333333333333
288,Bochum,Ein Frankfurt,15,13,0.3333333333333333,2.333333333333333,0.3333333333333333,2.6666666666666665
289,Dortmund,Bielefeld,5,16,3.333333333333333,1.0,0.6666666666666666,3.333333333333333
290,Hamburg,FC Koln,6,12,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
291,Hannover,Wolfsburg,11,1,1.3333333333333333,2.6666666666666665,3.0,1.3333333333333333
292,Hertha,Schalke 04,4,8,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
293,Hoffenheim,Bayern Munich,7,2,2.0,0.6666666666666666,2.6666666666666665,1.0
294,Leverkusen,M'gladbach,9,15,2.333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
295,Stuttgart,Cottbus,3,17,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.0
296,Werder Bremen,Karlsruhe,10,18,2.6666666666666665,1.0,1.6666666666666667,2.6666666666666665
297,Bayern Munich,Stuttgart,2,3,2.6666666666666665,1.0,2.6666666666666665,0.6666666666666666
298,Bielefeld,Hannover,18,11,0.6666666666666666,3.333333333333333,1.6666666666666667,3.0
299,Cottbus,Leverkusen,16,9,1.0,1.0,1.6666666666666667,2.0
300,Ein Frankfurt,Hamburg,13,5,0.6666666666666666,3.333333333333333,2.0,1.3333333333333333
301,FC Koln,Bochum,12,14,1.0,1.0,1.3333333333333333,1.3333333333333333
302,Karlsruhe,Hertha,17,4,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
303,M'gladbach,Dortmund,15,6,0.6666666666666666,2.0,2.333333333333333,1.3333333333333333
304,Schalke 04,Hoffenheim,8,7,1.0,1.6666666666666667,2.333333333333333,1.3333333333333333
305,Wolfsburg,Werder Bremen,1,10,4.333333333333333,0.3333333333333333,2.333333333333333,2.6666666666666665
