,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
303,Valladolid,Getafe,15,5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
304,Barcelona,Ath Bilbao,1,10,1.0,0.0,1.0,1.0
305,Alaves,Osasuna,14,12,0.6666666666666666,2.333333333333333,0.3333333333333333,2.333333333333333
306,Sociedad,Celta,7,16,0.3333333333333333,1.6666666666666667,2.333333333333333,0.0
307,Real Madrid,Mallorca,2,18,2.333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333
308,Eibar,Valencia,17,8,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
309,Betis,Espanol,13,20,1.0,1.0,0.3333333333333333,1.3333333333333333
310,Sevilla,Valladolid,4,15,1.0,1.0,0.3333333333333333,0.6666666666666666
311,Ath Bilbao,Mallorca,9,18,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
312,Celta,Barcelona,17,2,3.0,0.6666666666666666,1.0,0.6666666666666666
313,Osasuna,Leganes,12,19,1.0,1.0,0.6666666666666666,1.0
314,Ath Madrid,Alaves,3,14,1.3333333333333333,0.3333333333333333,0.3333333333333333,3.0
315,Levante,Betis,11,13,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
316,Villarreal,Valencia,6,8,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.0
317,Granada,Eibar,10,16,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
318,Espanol,Real Madrid,20,1,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
319,Getafe,Sociedad,5,7,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
320,Mallorca,Celta,18,17,0.6666666666666666,2.0,3.0,0.6666666666666666
321,Leganes,Sevilla,19,4,0.3333333333333333,1.6666666666666667,2.0,1.0
322,Barcelona,Ath Madrid,2,3,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
323,Alaves,Granada,15,10,0.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
324,Valencia,Ath Bilbao,9,8,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
325,Betis,Villarreal,13,5,1.0,2.0,2.0,0.6666666666666666
326,Valladolid,Levante,14,12,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
327,Eibar,Osasuna,16,11,1.0,1.0,1.6666666666666667,0.3333333333333333
328,Sociedad,Espanol,7,20,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
329,Real Madrid,Getafe,1,6,1.3333333333333333,0.0,1.0,1.0
330,Ath Madrid,Mallorca,3,18,1.6666666666666667,1.0,2.0,2.0
331,Celta,Betis,15,14,1.3333333333333333,2.6666666666666665,1.0,2.333333333333333
332,Valladolid,Alaves,13,16,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6666666666666667
333,Granada,Valencia,10,9,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0
334,Ath Bilbao,Real Madrid,8,1,1.6666666666666667,0.6666666666666666,1.0,0.0
335,Espanol,Leganes,20,19,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
336,Osasuna,Getafe,11,6,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
337,Villarreal,Barcelona,5,2,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.6666666666666667
338,Levante,Sociedad,12,7,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
339,Sevilla,Eibar,4,17,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
340,Valencia,Valladolid,9,13,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333
341,Celta,Ath Madrid,15,3,1.0,2.333333333333333,2.0,1.0
342,Betis,Osasuna,13,11,1.3333333333333333,1.0,0.6666666666666666,1.0
343,Getafe,Villarreal,6,5,0.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
344,Barcelona,Espanol,2,20,2.333333333333333,1.0,0.3333333333333333,1.3333333333333333
345,Eibar,Leganes,16,19,0.0,1.0,0.3333333333333333,1.0
346,Mallorca,Levante,18,12,2.333333333333333,1.3333333333333333,0.3333333333333333,1.0
347,Ath Bilbao,Sevilla,10,4,1.0,1.0,2.0,0.3333333333333333
348,Sociedad,Granada,7,9,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
349,Real Madrid,Alaves,1,17,1.3333333333333333,0.0,0.0,1.6666666666666667
350,Osasuna,Celta,11,15,0.6666666666666666,1.0,1.0,2.333333333333333
351,Valladolid,Barcelona,14,2,0.6666666666666666,1.0,2.0,0.3333333333333333
352,Ath Madrid,Betis,3,13,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.6666666666666666
353,Espanol,Eibar,20,15,0.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
354,Levante,Ath Bilbao,12,8,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
355,Leganes,Valencia,18,9,0.6666666666666666,0.0,1.3333333333333333,1.3333333333333333
356,Sevilla,Mallorca,4,19,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667
357,Alaves,Getafe,17,6,0.0,1.0,0.3333333333333333,1.0
358,Villarreal,Sociedad,5,7,1.6666666666666667,2.333333333333333,1.6666666666666667,1.6666666666666667
359,Granada,Real Madrid,10,1,2.0,2.0,1.6666666666666667,0.3333333333333333
360,Eibar,Valladolid,15,14,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0
361,Ath Bilbao,Leganes,10,18,1.0,1.6666666666666667,1.0,0.0
362,Barcelona,Osasuna,2,11,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
363,Betis,Alaves,14,15,1.3333333333333333,1.0,0.6666666666666666,1.0
364,Celta,Levante,17,12,1.3333333333333333,2.0,1.3333333333333333,2.0
365,Getafe,Ath Madrid,7,3,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
366,Mallorca,Granada,19,9,1.0,1.3333333333333333,2.0,1.6666666666666667
367,Real Madrid,Villarreal,1,5,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
368,Sociedad,Sevilla,6,4,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
369,Valencia,Espanol,8,20,1.0,0.6666666666666666,0.0,1.3333333333333333
370,Alaves,Barcelona,15,2,0.6666666666666666,1.0,1.0,0.6666666666666666
371,Valladolid,Betis,13,15,1.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
372,Villarreal,Eibar,5,14,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
373,Ath Madrid,Sociedad,3,6,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
374,Espanol,Celta,20,17,0.0,1.0,1.0,1.6666666666666667
375,Granada,Ath Bilbao,7,11,2.333333333333333,1.0,0.6666666666666666,2.333333333333333
376,Leganes,Real Madrid,18,1,1.6666666666666667,0.6666666666666666,2.0,1.3333333333333333
377,Levante,Getafe,12,8,1.6666666666666667,1.3333333333333333,0.0,1.0
378,Osasuna,Mallorca,10,19,2.0,1.3333333333333333,1.0,2.0
379,Sevilla,Valencia,4,9,1.0,0.0,0.3333333333333333,0.6666666666666666
