,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
285,M'gladbach,Augsburg,9,13,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
286,Freiburg,Schalke 04,5,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
287,Hamburg,Mainz,16,15,0.3333333333333333,2.0,1.0,1.3333333333333333
288,Augsburg,Dortmund,13,3,2.0,1.3333333333333333,1.6666666666666667,1.0
289,Darmstadt,Hertha,18,5,1.0,1.0,1.0,2.0
290,Freiburg,Ingolstadt,6,17,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
291,Leverkusen,FC Koln,12,7,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
292,Mainz,Ein Frankfurt,13,11,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.333333333333333
293,RB Leipzig,Bayern Munich,2,1,2.6666666666666665,2.0,4.0,1.3333333333333333
294,Schalke 04,Hamburg,10,16,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
295,Werder Bremen,Hoffenheim,8,4,2.6666666666666665,3.0,2.333333333333333,1.6666666666666667
296,Wolfsburg,M'gladbach,15,9,1.0,2.333333333333333,1.3333333333333333,1.0
297,Bayern Munich,Freiburg,1,6,4.0,1.3333333333333333,1.0,1.3333333333333333
298,Dortmund,Werder Bremen,3,8,2.333333333333333,1.6666666666666667,3.0,4.333333333333333
299,Ein Frankfurt,RB Leipzig,11,2,1.3333333333333333,2.6666666666666665,3.333333333333333,2.6666666666666665
300,FC Koln,Mainz,5,15,2.6666666666666665,1.6666666666666667,1.3333333333333333,1.3333333333333333
301,Hamburg,Wolfsburg,14,16,1.0,0.6666666666666666,1.3333333333333333,1.0
302,Hertha,Leverkusen,6,12,1.6666666666666667,3.333333333333333,3.0,1.6666666666666667
303,Hoffenheim,Augsburg,4,13,2.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
304,Ingolstadt,Schalke 04,17,10,1.0,1.0,0.6666666666666666,1.3333333333333333
305,M'gladbach,Darmstadt,9,18,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
