,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
306,West Ham,Sunderland,7,17,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
307,Everton,Wigan,6,8,2.6666666666666665,1.0,1.0,1.6666666666666667
308,Man United,Aston Villa,1,5,1.3333333333333333,2.6666666666666665,1.0,3.333333333333333
309,Chelsea,Bolton,3,12,1.0,0.3333333333333333,2.0,1.6666666666666667
310,Liverpool,Blackburn,2,14,3.333333333333333,0.3333333333333333,1.0,2.0
311,Middlesbrough,Hull,19,15,1.3333333333333333,2.0,0.3333333333333333,1.3333333333333333
312,Portsmouth,West Brom,14,20,1.3333333333333333,1.0,1.0,1.6666666666666667
313,Stoke,Newcastle,13,18,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.0
314,Sunderland,Man United,17,1,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
315,Tottenham,West Ham,9,7,1.0,0.6666666666666666,1.0,0.6666666666666666
316,Wigan,Arsenal,10,4,0.6666666666666666,2.6666666666666665,3.0,0.6666666666666666
317,Aston Villa,Everton,5,6,1.6666666666666667,3.6666666666666665,2.6666666666666665,1.6666666666666667
318,Man City,Fulham,11,8,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666
319,Aston Villa,West Ham,5,7,1.6666666666666667,3.6666666666666665,1.0,0.6666666666666666
320,Middlesbrough,Fulham,19,8,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
321,Portsmouth,Bolton,14,13,1.0,0.6666666666666666,2.333333333333333,2.0
322,Stoke,Blackburn,12,17,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.0
323,Sunderland,Hull,15,16,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
324,Man City,West Brom,10,20,1.6666666666666667,2.333333333333333,1.3333333333333333,2.6666666666666665
325,Tottenham,Newcastle,9,19,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
326,Liverpool,Arsenal,2,4,3.0,1.3333333333333333,3.333333333333333,1.6666666666666667
327,Chelsea,Everton,3,6,2.0,1.0,2.333333333333333,1.0
328,Man United,Portsmouth,1,14,2.333333333333333,1.3333333333333333,1.0,0.6666666666666666
329,Bolton,Aston Villa,13,5,2.333333333333333,2.0,2.0,2.333333333333333
330,Everton,Man City,6,10,2.333333333333333,1.0,1.6666666666666667,2.333333333333333
331,Fulham,Stoke,7,12,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
332,Hull,Liverpool,17,2,0.6666666666666666,2.333333333333333,3.6666666666666665,1.6666666666666667
333,Man United,Tottenham,1,10,3.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
334,West Brom,Sunderland,20,16,2.333333333333333,2.0,0.6666666666666666,1.6666666666666667
335,West Ham,Chelsea,8,3,0.3333333333333333,1.0,1.6666666666666667,1.0
336,Arsenal,Middlesbrough,4,19,3.333333333333333,1.6666666666666667,1.0,1.0
337,Blackburn,Wigan,15,11,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665
338,Newcastle,Portsmouth,18,14,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
339,Chelsea,Fulham,3,7,1.6666666666666667,1.0,1.3333333333333333,0.3333333333333333
340,Man City,Blackburn,9,15,2.333333333333333,2.0,0.6666666666666666,1.6666666666666667
