,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
306,Rennes,Lyon,11,4,0.6666666666666666,0.6666666666666666,2.0,1.0
307,Metz,Lyon,14,4,1.6666666666666667,1.6666666666666667,2.0,1.0
308,Lille,Nice,13,3,1.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
309,Angers,Monaco,12,1,1.3333333333333333,1.6666666666666667,2.333333333333333,0.3333333333333333
310,Bordeaux,Metz,6,14,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
311,Caen,Montpellier,16,14,0.0,2.0,1.0,2.0
312,Dijon,Bastia,19,20,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
313,Lyon,Lorient,4,18,1.0,2.333333333333333,2.6666666666666665,1.0
314,Nancy,Rennes,17,11,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
315,Paris SG,Guingamp,2,10,3.0,1.0,0.3333333333333333,2.333333333333333
316,St Etienne,Nantes,7,8,0.6666666666666666,1.0,1.3333333333333333,1.0
317,Toulouse,Marseille,9,6,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
318,Angers,Paris SG,12,2,1.3333333333333333,1.0,3.0,1.0
319,Guingamp,Toulouse,10,9,0.3333333333333333,2.333333333333333,0.3333333333333333,0.0
320,Metz,Caen,15,16,1.0,2.0,0.0,2.0
321,Monaco,Dijon,1,19,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
322,Montpellier,Lorient,12,18,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
323,Nice,Nancy,3,17,2.333333333333333,1.0,1.3333333333333333,1.3333333333333333
324,Rennes,Lille,9,14,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
325,Bastia,Lyon,20,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
326,Marseille,St Etienne,6,7,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.333333333333333
327,Nantes,Bordeaux,10,5,1.0,1.0,1.6666666666666667,0.6666666666666666
328,Metz,Paris SG,15,2,1.3333333333333333,2.6666666666666665,3.0,0.6666666666666666
329,Nancy,Marseille,17,6,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
330,Bordeaux,Bastia,5,20,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
331,Caen,Nantes,17,8,0.6666666666666666,2.0,1.0,0.6666666666666666
332,Dijon,Angers,18,14,1.6666666666666667,2.0,0.6666666666666666,2.0
333,Lille,Guingamp,12,10,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
334,Lorient,Metz,16,15,3.0,1.3333333333333333,1.0,3.333333333333333
335,Paris SG,Montpellier,2,13,2.6666666666666665,0.0,1.3333333333333333,0.6666666666666666
336,Lyon,Monaco,4,1,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
337,St Etienne,Rennes,7,9,0.6666666666666666,2.0,1.0,1.3333333333333333
338,Toulouse,Nice,11,3,0.6666666666666666,1.0,2.0,1.0
339,Angers,Lyon,14,4,0.6666666666666666,2.0,0.6666666666666666,2.0
340,Bastia,Rennes,20,9,0.6666666666666666,1.0,1.0,1.3333333333333333
341,Guingamp,St Etienne,10,7,0.6666666666666666,2.0,1.0,1.6666666666666667
342,Metz,Nancy,15,19,1.6666666666666667,2.6666666666666665,0.6666666666666666,1.6666666666666667
343,Monaco,Toulouse,1,12,2.333333333333333,1.0,1.0,2.0
344,Montpellier,Lille,13,11,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
345,Nantes,Lorient,8,16,1.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
346,Caen,Marseille,18,6,1.0,3.0,3.0,0.3333333333333333
347,Dijon,Bordeaux,17,5,1.3333333333333333,1.3333333333333333,1.0,0.0
348,Nice,Paris SG,3,2,2.333333333333333,1.0,1.6666666666666667,1.0
349,St Etienne,Bordeaux,7,5,1.0,1.6666666666666667,1.0,0.0
350,Guingamp,Dijon,10,17,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
351,Lille,Metz,11,13,2.0,0.6666666666666666,1.6666666666666667,2.0
352,Lorient,Angers,17,14,2.0,1.0,1.3333333333333333,2.0
353,Nancy,Monaco,19,1,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.6666666666666666
354,Paris SG,Bastia,2,20,2.6666666666666665,1.0,0.3333333333333333,2.333333333333333
355,Toulouse,Caen,12,16,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.333333333333333
356,Lyon,Nantes,4,8,2.0,1.6666666666666667,1.6666666666666667,1.0
357,Marseille,Nice,5,3,2.333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
358,Rennes,Montpellier,10,15,0.6666666666666666,0.6666666666666666,0.0,2.0
359,Bastia,Lorient,20,17,0.3333333333333333,2.333333333333333,2.0,1.0
360,Bordeaux,Marseille,6,5,1.3333333333333333,0.6666666666666666,2.333333333333333,0.6666666666666666
361,Caen,Rennes,17,9,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333
362,Dijon,Nancy,16,20,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.333333333333333
363,Metz,Toulouse,14,11,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
364,Monaco,Lille,1,12,3.333333333333333,0.3333333333333333,1.0,2.0
365,Montpellier,Lyon,15,4,0.3333333333333333,2.333333333333333,2.6666666666666665,1.3333333333333333
366,Nantes,Guingamp,7,10,2.333333333333333,1.3333333333333333,1.6666666666666667,2.0
367,Nice,Angers,3,13,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
368,St Etienne,Paris SG,8,2,1.3333333333333333,2.333333333333333,3.6666666666666665,1.0
369,Monaco,St Etienne,1,8,3.333333333333333,0.3333333333333333,1.3333333333333333,2.333333333333333
370,Angers,Montpellier,13,15,1.3333333333333333,1.0,0.3333333333333333,2.333333333333333
371,Guingamp,Metz,10,14,2.0,1.3333333333333333,1.0,0.6666666666666666
372,Lille,Nantes,11,7,1.0,2.0,2.0,2.333333333333333
373,Lorient,Bordeaux,18,6,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
374,Lyon,Nice,4,3,3.0,2.0,1.3333333333333333,2.333333333333333
375,Marseille,Bastia,5,20,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
376,Nancy,St Etienne,19,8,1.0,2.0,1.0,3.333333333333333
377,Paris SG,Caen,2,17,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.6666666666666666
378,Rennes,Monaco,9,1,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666
379,Toulouse,Dijon,13,16,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
