,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
117,21/01/13,Academica,Nacional,70,84,67,82,65,85,0.3714525554515223,0.2990669292609692,0.3294805152875085,1,2.512,3.12,2.832,10,12,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
118,21/01/13,Moreirense,Benfica,66,79,64,77,65,78,0.08246460533117493,0.1693039118473671,0.7482314828214581,2,11.378,5.542000000000001,1.254,16,1,0.0,2.6666666666666665,2.333333333333333,1.0
119,23/01/13,Setubal,Porto,68,78,65,78,67,79,0.08053221603668717,0.16989869623722453,0.7495690877260883,2,11.616,5.506,1.248,14,2,2.6666666666666665,2.6666666666666665,1.6666666666666667,0.6666666666666666
120,25/01/13,Academica,Beira Mar,70,68,67,66,65,65,0.4662089949898065,0.28852542237636297,0.24526558263383064,1,2.0,3.231666666666667,3.8016666666666667,10,13,2.0,1.3333333333333333,0.3333333333333333,1.0
121,26/01/13,Sp Braga,Benfica,77,79,72,77,76,78,0.2554891100844752,0.2786690791948315,0.4658418107206932,2,3.646666666666667,3.3433333333333324,2.0,3,2,2.333333333333333,2.0,2.0,1.0
122,27/01/13,Estoril,Olhanense,71,68,68,67,66,66,0.4851525803474054,0.2850488106073832,0.2297986090452114,X,1.9183333333333328,3.265,4.05,8,13,1.6666666666666667,1.6666666666666667,1.0,2.0
123,27/01/13,Maritimo,Rio Ave,71,68,69,69,69,68,0.39037920956121896,0.29948619617625705,0.31013459426252393,X,2.3833333333333333,3.106666666666667,3.0,9,5,1.0,0.6666666666666666,1.0,1.3333333333333333
124,27/01/13,Moreirense,Pacos Ferreira,66,70,64,67,65,70,0.2475146649609413,0.2894728274504321,0.4630125075886266,2,3.76,3.215,2.01,16,4,0.0,4.0,2.0,0.6666666666666666
125,27/01/13,Setubal,Nacional,68,84,65,82,67,85,0.2957401964432514,0.29434005874309915,0.4099197448136495,2,3.1533333333333333,3.168333333333333,2.275,15,11,2.0,2.0,2.0,1.3333333333333333
126,27/01/13,Sp Lisbon,Guimaraes,75,68,72,67,76,69,0.6265160073945445,0.2434633570945728,0.13002063551088272,X,1.4883333333333335,3.83,7.171666666666668,10,6,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
127,28/01/13,Porto,Gil Vicente,78,68,78,66,79,67,0.8077344936042247,0.13404131164847086,0.058224194747304524,1,1.1533333333333329,6.95,16.0,1,12,3.0,0.6666666666666666,0.6666666666666666,2.333333333333333
128,02/02/13,Guimaraes,Porto,68,78,67,78,69,79,0.10868814719491186,0.19933968375618533,0.6919721690489027,2,8.51,4.64,1.3366666666666671,6,1,1.6666666666666667,1.0,3.0,0.6666666666666666
129,02/02/13,Rio Ave,Sp Lisbon,68,75,69,72,68,76,0.28773959229421875,0.2878883718145363,0.4243720358912449,1,3.225,3.223333333333333,2.186666666666666,5,10,1.3333333333333333,1.6666666666666667,1.0,1.0
130,03/02/13,Beira Mar,Sp Braga,68,77,66,72,65,76,0.17805181916084206,0.2630234178685305,0.5589247629706273,X,5.19,3.513333333333333,1.653333333333333,14,4,1.3333333333333333,2.333333333333333,2.6666666666666665,2.0
131,03/02/13,Benfica,Setubal,79,68,77,65,78,67,0.8319488817891375,0.11884984025559105,0.04920127795527157,1,1.1,7.7,18.6,2,15,2.333333333333333,0.3333333333333333,0.3333333333333333,3.0
132,03/02/13,Gil Vicente,Maritimo,68,71,66,69,67,69,0.35734805556640004,0.3048429684546701,0.33780897597892984,1,2.5933333333333333,3.0400000000000005,2.7433333333333327,12,9,2.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
133,03/02/13,Nacional,Moreirense,84,66,82,64,85,65,0.5840876431905364,0.2498319201869586,0.16608043662250485,2,1.598,3.736,5.62,11,16,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
134,03/02/13,Olhanense,Academica,68,70,67,67,66,65,0.3587709008946847,0.3021228639113135,0.3391062351940017,X,2.586666666666667,3.0716666666666668,2.7366666666666664,13,7,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
135,05/02/13,Pacos Ferreira,Estoril,70,71,67,68,70,66,0.4648855729718097,0.2891922226451392,0.2459222043830511,1,1.9916666666666665,3.2016666666666667,3.765,3,8,2.0,0.6666666666666666,1.3333333333333333,2.0
136,09/02/13,Estoril,Guimaraes,71,68,68,67,66,69,0.4508474267095035,0.2901817982821168,0.2589707750083796,1,2.065,3.208333333333333,3.595,8,6,1.3333333333333333,2.0,1.3333333333333333,2.0
137,10/02/13,Academica,Rio Ave,70,68,67,69,65,68,0.3727531298359837,0.30155082743766,0.3256960427263563,2,2.4916666666666667,3.08,2.8516666666666666,9,5,1.3333333333333333,1.0,1.6666666666666667,1.0
138,10/02/13,Moreirense,Beira Mar,66,68,64,66,65,65,0.37280460369075136,0.3010186039509466,0.3261767923583021,1,2.495,3.09,2.8516666666666666,16,15,1.6666666666666667,2.0,1.3333333333333333,3.0
139,10/02/13,Nacional,Benfica,84,79,82,77,85,78,0.12536628602785918,0.2256187268174381,0.6490149871547027,X,7.411666666666666,4.118333333333333,1.4316666666666666,10,2,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
140,10/02/13,Porto,Olhanense,78,68,78,67,79,66,0.8346118441239645,0.10800859159251304,0.05737956428352256,X,1.1,8.5,16.0,1,14,3.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
141,10/02/13,Setubal,Gil Vicente,68,68,65,66,67,67,0.38919908329252745,0.3002213477361401,0.3105795689713325,1,2.39,3.098333333333333,2.995,13,12,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
142,10/02/13,Sp Lisbon,Maritimo,75,71,72,69,76,69,0.5698316904859628,0.2633924575003577,0.16677585201367942,2,1.6316666666666668,3.5300000000000007,5.575,11,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
143,11/02/13,Sp Braga,Pacos Ferreira,77,70,72,67,76,70,0.578652514486092,0.2488800229790561,0.17246746253485193,2,1.6050000000000002,3.731666666666667,5.385000000000002,4,3,2.0,2.6666666666666665,3.0,0.6666666666666666
144,15/02/13,Beira Mar,Porto,68,78,66,78,65,79,0.08626169479385827,0.17041944581225654,0.7433188593938851,2,10.8,5.466666666666668,1.2533333333333332,15,1,1.3333333333333333,3.0,3.333333333333333,0.3333333333333333
145,16/02/13,Gil Vicente,Sp Lisbon,68,75,66,72,67,76,0.2687024376978558,0.2925651344771188,0.43873242782502536,2,3.453333333333333,3.171666666666667,2.115,13,9,2.0,2.0,1.3333333333333333,1.6666666666666667
146,17/02/13,Benfica,Academica,79,70,77,67,78,65,0.771566210503722,0.15560276780075066,0.07283102169552735,1,1.2066666666666668,5.9833333333333325,12.783333333333333,2,10,2.0,0.6666666666666666,0.3333333333333333,1.0
147,17/02/13,Guimaraes,Moreirense,68,66,67,64,69,65,0.4650138195469437,0.2972650484420551,0.23772113201100126,1,2.006,3.138,3.924,7,16,0.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
148,17/02/13,Maritimo,Estoril,71,71,69,68,69,66,0.4228332436782398,0.2975409584452323,0.27962579787652786,1,2.1966666666666668,3.1216666666666666,3.3216666666666668,6,8,1.6666666666666667,1.6666666666666667,1.0,1.0
149,17/02/13,Olhanense,Setubal,68,68,67,65,66,67,0.4650446701750092,0.2949063762085424,0.24004895361644846,2,1.9933333333333332,3.1433333333333335,3.861666666666667,14,12,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
150,17/02/13,Pacos Ferreira,Nacional,70,84,67,82,70,85,0.4506465861023866,0.2834934901348177,0.2658599237627956,X,2.055,3.266666666666667,3.483333333333333,3,11,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
151,18/02/13,Rio Ave,Sp Braga,68,77,69,72,68,76,0.2715774977180649,0.2821816900731821,0.446240812208753,X,3.415,3.286666666666667,2.0783333333333336,5,4,1.6666666666666667,1.0,2.0,2.333333333333333
152,22/02/13,Estoril,Sp Lisbon,71,75,68,72,66,76,0.30085714945821684,0.2903310768662061,0.40881177367557703,1,3.08,3.1916666666666664,2.266666666666667,8,9,1.0,1.0,1.3333333333333333,1.6666666666666667
153,23/02/13,Porto,Rio Ave,78,68,78,69,79,68,0.7677182317412321,0.15589380420051546,0.07638796405825257,1,1.194,5.88,12.0,1,5,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
154,23/02/13,Setubal,Beira Mar,68,68,65,66,67,65,0.3936060006032076,0.2962535569572116,0.3101404424395809,1,2.353333333333333,3.1266666666666665,2.9866666666666664,10,15,1.0,0.0,0.0,2.0
155,23/02/13,Sp Braga,Guimaraes,77,68,72,67,76,69,0.6383266872319615,0.2301557444887517,0.1315175682792867,1,1.4566666666666663,4.04,7.0699999999999985,4,8,2.0,2.0,1.0,1.6666666666666667
156,24/02/13,Benfica,Pacos Ferreira,79,70,77,67,78,70,0.7472680833572285,0.1746371394806499,0.07809477716212161,1,1.2366666666666666,5.291666666666667,11.833333333333336,2,3,2.0,0.6666666666666666,1.3333333333333333,2.0
157,24/02/13,Moreirense,Gil Vicente,66,68,64,66,65,67,0.3947229452631973,0.30057864084942226,0.30469841388738034,X,2.3466666666666662,3.0816666666666666,3.04,16,13,1.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
158,24/02/13,Nacional,Olhanense,84,68,82,67,85,66,0.5245074330228129,0.27162450520711506,0.20386806177007205,1,1.7633333333333334,3.405,4.536666666666666,9,14,2.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
159,25/02/13,Academica,Maritimo,70,71,67,69,65,69,0.38057819315319796,0.3003048046568502,0.3191170021899517,2,2.431666666666667,3.0816666666666666,2.9000000000000004,12,6,1.0,2.0,2.0,1.0
160,02/03/13,Pacos Ferreira,Setubal,70,68,67,65,70,67,0.5724845153667966,0.2641401790465465,0.16337530558665686,1,1.623333333333333,3.518333333333333,5.688333333333333,3,10,1.3333333333333333,2.0,1.0,0.0
161,02/03/13,Sp Lisbon,Porto,75,78,72,78,76,79,0.18550598310375546,0.2612919640058994,0.5532020528903451,X,5.005,3.553333333333333,1.6783333333333337,11,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
162,03/03/13,Beira Mar,Benfica,68,79,66,77,65,78,0.08475120591427891,0.17676680090692454,0.7384819931787964,2,10.95,5.25,1.2566666666666666,16,1,0.0,1.3333333333333333,1.6666666666666667,0.0
163,03/03/13,Gil Vicente,Nacional,68,84,66,82,67,85,0.3152341720715475,0.29288300966101233,0.3918828182674403,2,2.9483333333333337,3.173333333333334,2.3716666666666666,13,9,1.0,1.6666666666666667,2.0,1.0
164,03/03/13,Maritimo,Moreirense,71,66,69,64,69,65,0.5152847645790631,0.27251606189333033,0.2121991735276066,X,1.8016666666666663,3.4066666666666663,4.374999999999999,6,15,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
165,03/03/13,Rio Ave,Estoril,68,71,69,68,68,66,0.44160944655688106,0.2907934789076903,0.2675970745354286,2,2.1016666666666666,3.1916666666666664,3.4683333333333337,5,7,0.6666666666666666,1.6666666666666667,2.0,1.0
166,04/03/13,Guimaraes,Academica,68,70,67,67,69,65,0.3916311648570687,0.2991977877752122,0.3091710473677192,1,2.368333333333333,3.1,3.0,8,12,1.6666666666666667,1.0,0.6666666666666666,2.0
167,04/03/13,Olhanense,Sp Braga,68,77,67,72,66,76,0.18903195109353124,0.2544263225064712,0.5565417263999977,2,4.921666666666666,3.6566666666666654,1.6716666666666669,14,4,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
168,08/03/13,Porto,Estoril,78,71,78,68,79,66,0.7585041808944217,0.1673372695644113,0.07415854954116692,1,1.22,5.53,12.478333333333332,2,7,1.3333333333333333,0.3333333333333333,2.0,1.0
169,09/03/13,Academica,Sp Lisbon,70,75,67,72,65,76,0.3089780932656057,0.2863545052794402,0.4046674014549541,X,3.016666666666667,3.2549999999999994,2.303333333333333,12,10,1.0,2.0,0.6666666666666666,1.3333333333333333
170,09/03/13,Sp Braga,Maritimo,77,71,72,69,76,69,0.601963607235254,0.23796173300941595,0.16007465975533006,1,1.545,3.908333333333333,5.81,3,7,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
171,10/03/13,Benfica,Gil Vicente,79,68,77,66,78,67,0.8047901718219234,0.14099550527255775,0.054214322905518725,1,1.1583333333333332,6.611666666666667,17.195,1,13,3.0,0.0,0.3333333333333333,2.333333333333333
172,10/03/13,Moreirense,Olhanense,66,68,64,67,65,66,0.4261045521905928,0.29554953884112434,0.2783459089682827,X,2.188333333333333,3.155,3.35,15,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
173,10/03/13,Nacional,Rio Ave,84,68,82,69,85,68,0.4456829535054824,0.2801180008980241,0.2741990455964933,X,2.086666666666667,3.32,3.391666666666667,9,5,2.0,1.0,0.6666666666666666,1.6666666666666667
174,10/03/13,Pacos Ferreira,Beira Mar,70,68,67,66,70,65,0.5927544065804936,0.25527379553466506,0.15197179788484136,X,1.5733333333333333,3.6533333333333338,6.136666666666668,4,16,1.0,1.3333333333333333,0.3333333333333333,1.0
175,11/03/13,Setubal,Guimaraes,68,68,65,67,67,69,0.3777257935580758,0.2983530134717388,0.3239211929701854,2,2.4683333333333333,3.125,2.8783333333333334,11,6,1.0,1.6666666666666667,2.333333333333333,1.6666666666666667
176,15/03/13,Gil Vicente,Sp Braga,68,77,66,72,67,76,0.1712759414878061,0.25062324561104393,0.57810081290115,2,5.411666666666666,3.6983333333333333,1.6033333333333335,13,3,0.3333333333333333,2.333333333333333,2.0,0.6666666666666666
177,16/03/13,Olhanense,Pacos Ferreira,68,70,67,67,66,70,0.2837327950322077,0.2980335364440188,0.4182336685237736,2,3.265000000000001,3.108333333333333,2.215,15,4,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
178,16/03/13,Sp Lisbon,Setubal,75,68,72,65,76,67,0.6363277867587757,0.23357853239276355,0.13009368084846082,1,1.4566666666666668,3.9683333333333337,7.125,10,11,1.0,0.6666666666666666,1.0,2.333333333333333
179,17/03/13,Beira Mar,Nacional,68,84,66,82,65,85,0.3022645143316047,0.29442387843840795,0.4033116072299874,X,3.0666666666666664,3.148333333333333,2.2983333333333333,16,9,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
180,17/03/13,Estoril,Academica,71,70,68,67,66,65,0.4993604061136671,0.28392498013934697,0.216714613746986,1,1.8516666666666668,3.2566666666666664,4.266666666666667,5,12,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
181,17/03/13,Guimaraes,Benfica,68,79,67,77,69,78,0.10760962549346656,0.1992498742967421,0.6931405002097915,2,8.588333333333333,4.638333333333333,1.3333333333333333,8,1,1.6666666666666667,2.0,3.333333333333333,0.0
182,17/03/13,Maritimo,Porto,71,78,69,78,69,79,0.11279101050501375,0.22034737276366234,0.6668616167313238,X,8.208333333333334,4.201666666666667,1.3883333333333334,7,2,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
183,17/03/13,Rio Ave,Moreirense,68,66,69,64,68,65,0.5265514703355818,0.2798715328964716,0.19357699676794676,2,1.7566666666666668,3.305,4.778333333333333,6,13,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
184,29/03/13,Pacos Ferreira,Gil Vicente,70,68,67,66,70,67,0.5468089507562391,0.2678996872832581,0.1852913619605028,1,1.7033333333333331,3.4766666666666666,5.026666666666666,4,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,3.333333333333333
185,30/03/13,Academica,Porto,70,78,67,78,65,79,0.09890860857115333,0.20254934339507646,0.6985420480337702,2,9.416666666666666,4.598333333333334,1.3333333333333333,12,2,0.3333333333333333,2.0,2.0,0.3333333333333333
186,30/03/13,Beira Mar,Olhanense,68,68,66,67,65,66,0.4140631148498842,0.2948862773654157,0.2910506077847001,2,2.2516666666666665,3.161666666666667,3.203333333333333,16,14,1.0,1.3333333333333333,1.0,1.0
187,30/03/13,Benfica,Rio Ave,79,68,77,69,78,68,0.7832347746138256,0.15196457311800854,0.06480065226816588,1,1.19,6.133333333333333,14.383333333333333,1,8,5.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
188,30/03/13,Moreirense,Estoril,66,71,64,68,65,66,0.33892909241927777,0.3005219825908848,0.36054892498983737,X,2.7516666666666665,3.103333333333333,2.5866666666666664,13,6,1.0,0.6666666666666666,1.0,1.0
189,30/03/13,Setubal,Maritimo,68,71,65,69,67,69,0.3245660026820121,0.3024962151278117,0.3729377821901763,2,2.878333333333334,3.0883333333333334,2.5050000000000003,11,5,1.6666666666666667,3.0,1.6666666666666667,1.6666666666666667
190,01/04/13,Nacional,Guimaraes,84,68,82,67,85,69,0.48971527299116707,0.2702529051142764,0.24003182189455655,1,1.9066666666666665,3.455,3.89,7,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.6666666666666665
191,01/04/13,Sp Braga,Sp Lisbon,77,75,72,72,76,76,0.511763405477233,0.2713709099261841,0.2168656845965829,2,1.825,3.4416666666666664,4.306666666666667,4,10,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
192,05/04/13,Maritimo,Pacos Ferreira,71,70,69,67,69,70,0.3857537536103157,0.3017943551526293,0.3124518912370551,X,2.4083333333333337,3.078333333333333,2.973333333333333,5,3,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
193,06/04/13,Sp Lisbon,Moreirense,75,66,72,64,76,65,0.6010825685646882,0.2502488217263485,0.1486686097089634,1,1.5466666666666669,3.715,6.253333333333334,9,14,2.6666666666666665,1.6666666666666667,1.3333333333333333,1.3333333333333333
194,07/04/13,Estoril,Nacional,71,84,68,82,66,85,0.4170721175524705,0.2955733544942826,0.2873545279532469,1,2.23,3.1466666666666665,3.236666666666667,5,10,2.333333333333333,0.3333333333333333,1.3333333333333333,2.333333333333333
195,07/04/13,Gil Vicente,Academica,68,70,66,67,67,65,0.3934751616090017,0.2949504777195845,0.3115743606714137,1,2.365,3.155,2.986666666666667,12,13,1.6666666666666667,2.333333333333333,0.3333333333333333,2.333333333333333
196,07/04/13,Guimaraes,Beira Mar,68,68,67,66,69,65,0.4469881631420482,0.2916054509154606,0.2614063859424912,1,2.08,3.188333333333333,3.556666666666666,8,16,1.0,2.333333333333333,1.0,1.6666666666666667
197,07/04/13,Olhanense,Benfica,68,79,67,77,66,78,0.07801585546658353,0.17624434963225033,0.7457397949011662,2,11.916666666666664,5.275,1.2466666666666666,15,1,0.6666666666666666,1.3333333333333333,4.0,0.3333333333333333
198,07/04/13,Rio Ave,Setubal,68,68,69,65,68,67,0.5108516880993206,0.2801114664340291,0.20903684546665027,1,1.825,3.328333333333333,4.46,7,11,1.0,2.6666666666666665,1.3333333333333333,2.6666666666666665
199,08/04/13,Porto,Sp Braga,78,77,78,72,79,76,0.6613354489063084,0.2165162550661877,0.12214829602750395,1,1.4083333333333334,4.301666666666667,7.625,2,4,2.333333333333333,0.6666666666666666,2.0,2.333333333333333
200,19/04/13,Sp Braga,Academica,77,70,72,67,76,65,0.6589569663308745,0.2217442489875324,0.11929878468159295,1,1.413333333333333,4.199999999999998,7.8066666666666675,4,13,2.0,2.333333333333333,0.3333333333333333,2.333333333333333
201,20/04/13,Moreirense,Porto,66,78,64,78,65,79,0.0792476946955172,0.16981648863325116,0.7509358166712317,2,11.75,5.4833333333333325,1.24,14,2,1.0,2.333333333333333,3.0,0.3333333333333333
202,20/04/13,Pacos Ferreira,Rio Ave,70,68,67,69,70,68,0.4480202851286942,0.2885750493571703,0.2634046655141356,1,2.078333333333333,3.2266666666666666,3.535,3,9,2.0,1.3333333333333333,1.3333333333333333,3.0
203,21/04/13,Beira Mar,Gil Vicente,68,68,66,66,65,67,0.4108331124343793,0.2955914945248942,0.2935753930407265,1,2.27,3.155,3.1766666666666663,16,12,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
204,21/04/13,Benfica,Sp Lisbon,79,75,77,72,78,76,0.6738623838912495,0.2144343020222731,0.1117033140864774,1,1.38,4.336666666666667,8.325000000000001,1,10,3.333333333333333,0.3333333333333333,2.0,2.0
205,21/04/13,Nacional,Maritimo,84,71,82,69,85,69,0.4134225349405002,0.28590653055731785,0.300670934502182,1,2.2533333333333334,3.2583333333333333,3.098333333333333,7,8,1.3333333333333333,2.0,2.0,1.6666666666666667
206,21/04/13,Setubal,Estoril,68,71,65,68,67,66,0.28292027597766256,0.3015274315945224,0.4155522924278151,1,3.2950000000000004,3.091666666666667,2.243333333333333,11,6,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
207,22/04/13,Olhanense,Guimaraes,68,68,67,67,66,69,0.3905018795654648,0.302337676111865,0.30716044432267026,2,2.3833333333333333,3.078333333333333,3.0300000000000007,15,5,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
208,26/04/13,Estoril,Sp Braga,71,77,68,72,66,76,0.2904508349984275,0.2801191670200265,0.429429997981546,1,3.208333333333333,3.3266666666666667,2.1700000000000004,6,4,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
209,27/04/13,Porto,Setubal,78,68,78,65,79,67,0.8383259089332871,0.11405372242524475,0.047620368641468167,1,1.102,8.1,19.4,2,11,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
210,28/04/13,Academica,Moreirense,70,66,67,64,65,65,0.4496594632225148,0.2929492578294249,0.2573912789480602,1,2.075,3.185,3.625,13,14,0.6666666666666666,1.0,0.6666666666666666,2.333333333333333
211,28/04/13,Gil Vicente,Olhanense,68,68,66,67,67,66,0.3986567871678957,0.29840726941238105,0.3029359434197234,1,2.3366666666666664,3.1216666666666666,3.075,12,15,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0
212,28/04/13,Guimaraes,Pacos Ferreira,68,70,67,67,69,70,0.2978733320988135,0.2868353084698302,0.4152913594313562,X,3.1183333333333336,3.2383333333333333,2.236666666666667,6,3,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
213,28/04/13,Rio Ave,Beira Mar,68,68,69,66,68,65,0.4795266828969576,0.27852747449703524,0.2419458426060072,1,1.94,3.3400000000000003,3.845,7,16,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
214,28/04/13,Sp Lisbon,Nacional,75,84,72,82,76,85,0.531027392973763,0.2676806349603702,0.20129197206586685,1,1.75,3.4716666666666662,4.616666666666666,8,9,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
215,29/04/13,Maritimo,Benfica,71,79,69,77,69,78,0.12131594538676445,0.2212345084124071,0.6574495462008284,2,7.668333333333332,4.205000000000001,1.415,10,1,1.0,1.6666666666666667,2.0,0.3333333333333333
216,03/05/13,Moreirense,Sp Braga,66,77,64,72,65,76,0.20112805399180544,0.2648489477052645,0.53402299830293,2,4.6066666666666665,3.498333333333333,1.735,14,4,0.6666666666666666,2.333333333333333,1.0,1.6666666666666667
217,04/05/13,Nacional,Porto,84,78,82,78,85,79,0.09453359419653844,0.19075355096536506,0.7147128548380965,2,9.803333333333333,4.858333333333333,1.2966666666666666,9,2,1.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
218,05/05/13,Beira Mar,Maritimo,68,71,66,69,65,69,0.4038580570651719,0.2938503565895692,0.3022915863452588,1,2.3016666666666667,3.1633333333333336,3.075,15,10,2.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
219,05/05/13,Guimaraes,Gil Vicente,68,68,67,66,69,67,0.4487216712492009,0.2872743895317049,0.2640039392190941,1,2.0700000000000003,3.233333333333334,3.518333333333333,5,13,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
220,05/05/13,Olhanense,Rio Ave,68,68,67,69,66,68,0.3767115630236153,0.2896876639692526,0.33360077300713203,1,2.4633333333333334,3.203333333333333,2.7816666666666667,14,7,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
221,05/05/13,Pacos Ferreira,Sp Lisbon,70,75,67,72,70,76,0.3842067091093884,0.2961721043107991,0.3196211865798125,1,2.4166666666666665,3.135,2.905,3,8,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
222,05/05/13,Setubal,Academica,68,70,65,67,67,65,0.3726562334426309,0.3019842098836077,0.32535955667376143,2,2.504,3.09,2.8680000000000003,12,11,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
223,06/05/13,Benfica,Estoril,79,71,77,68,78,66,0.7902863514804782,0.14434567744706522,0.06536797107245669,X,1.158,6.34,14.0,1,6,1.6666666666666667,0.6666666666666666,1.0,1.0
224,11/05/13,Academica,Pacos Ferreira,70,70,67,67,65,70,0.30121992728687275,0.3008935785032466,0.3978864942098805,X,3.0733333333333333,3.0766666666666667,2.3266666666666667,11,3,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.0
225,11/05/13,Estoril,Beira Mar,71,68,68,66,66,65,0.5309448261075485,0.2725134299029411,0.19654174398951046,1,1.7416666666666665,3.393333333333333,4.705,5,16,1.6666666666666667,1.0,2.0,2.0
226,11/05/13,Maritimo,Guimaraes,71,68,69,67,69,69,0.4479005532086552,0.2886160640945353,0.26348338269680954,1,2.0716666666666668,3.215,3.5216666666666665,10,6,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
227,11/05/13,Moreirense,Setubal,66,68,64,65,65,67,0.4441271294324535,0.2857225485283412,0.27015032203920525,1,2.083333333333333,3.2383333333333333,3.4250000000000003,14,12,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667
228,11/05/13,Porto,Benfica,78,79,78,77,79,78,0.4801744174343108,0.2668397834027813,0.2529857991629078,1,1.945,3.5,3.6916666666666655,1,2,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
229,11/05/13,Rio Ave,Gil Vicente,68,68,69,66,68,67,0.4406617566744165,0.29964048214234473,0.2596977611832389,1,2.1,3.0883333333333334,3.563333333333334,7,13,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
230,11/05/13,Sp Braga,Nacional,77,84,72,82,76,85,0.631718252208905,0.2350890532140675,0.13319269457702745,2,1.465,3.936666666666667,6.948333333333332,4,9,1.6666666666666667,2.333333333333333,1.6666666666666667,2.0
231,11/05/13,Sp Lisbon,Olhanense,75,68,72,67,76,66,0.6197212626736655,0.2409579421839089,0.13932079514242554,1,1.495,3.845,6.65,8,15,1.0,0.6666666666666666,0.3333333333333333,1.0
232,19/05/13,Beira Mar,Sp Lisbon,68,75,66,72,65,76,0.3237013926755888,0.2882158565768237,0.3880827507475874,2,2.8833333333333333,3.2383333333333333,2.405,16,8,2.0,2.0,1.0,0.6666666666666666
233,19/05/13,Benfica,Moreirense,79,66,77,64,78,65,0.799185922414435,0.1340249683552158,0.0667891092303492,1,1.17,6.9766666666666675,14.0,2,15,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
234,19/05/13,Gil Vicente,Estoril,68,71,66,68,67,66,0.3855599497296238,0.2970102962032031,0.3174297540671733,2,2.415,3.135,2.933333333333333,13,5,1.0,2.6666666666666665,2.0,1.0
235,19/05/13,Guimaraes,Rio Ave,68,68,67,69,69,68,0.4761610909887117,0.2758207208542019,0.2480181881570865,2,1.955,3.375,3.753333333333333,9,6,1.0,1.0,1.0,0.6666666666666666
236,19/05/13,Nacional,Academica,84,70,82,67,85,65,0.4741021500604792,0.2787862518310748,0.24711159810844605,1,1.965,3.341666666666667,3.77,8,11,2.0,1.6666666666666667,1.0,1.0
