,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
307,Tottenham,Swansea,4,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
308,Blackburn,Man United,18,1,1.0,1.3333333333333333,2.6666666666666665,0.0
309,Swansea,Newcastle,11,6,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
310,Bolton,Fulham,16,10,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
311,Chelsea,Wigan,5,19,2.0,1.0,1.6666666666666667,1.0
312,Liverpool,Aston Villa,8,15,0.6666666666666666,1.6666666666666667,1.0,2.6666666666666665
313,Norwich,Everton,12,7,1.6666666666666667,1.6666666666666667,2.0,0.6666666666666666
314,Stoke,Wolves,11,20,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
315,Sunderland,Tottenham,9,4,2.0,1.3333333333333333,1.0,0.3333333333333333
316,West Brom,Blackburn,13,18,1.3333333333333333,1.6666666666666667,0.3333333333333333,2.333333333333333
317,Arsenal,Man City,3,2,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
318,Man United,QPR,1,17,1.6666666666666667,0.0,1.0,2.0
319,Aston Villa,Stoke,15,11,1.0,2.6666666666666665,1.0,1.3333333333333333
320,Everton,Sunderland,7,9,2.0,0.6666666666666666,2.0,1.3333333333333333
321,Fulham,Chelsea,9,6,2.0,0.6666666666666666,2.333333333333333,1.3333333333333333
322,Newcastle,Bolton,5,16,2.0,0.0,1.0,2.333333333333333
323,Tottenham,Norwich,4,10,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
324,Blackburn,Liverpool,19,8,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.6666666666666667
325,Man City,West Brom,2,13,2.333333333333333,1.3333333333333333,1.0,2.0
326,QPR,Swansea,17,14,1.6666666666666667,1.0,0.3333333333333333,2.6666666666666665
327,Wigan,Man United,18,1,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
328,Wolves,Arsenal,20,3,1.0,2.6666666666666665,1.6666666666666667,0.6666666666666666
329,Norwich,Man City,10,2,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
330,Sunderland,Wolves,11,20,1.0,2.333333333333333,1.0,2.6666666666666665
331,Swansea,Blackburn,13,19,1.0,1.6666666666666667,0.6666666666666666,3.0
332,West Brom,QPR,14,18,1.3333333333333333,1.3333333333333333,1.0,1.0
333,Man United,Aston Villa,1,15,2.0,0.3333333333333333,0.6666666666666666,2.0
334,Arsenal,Wigan,3,16,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
335,Arsenal,Chelsea,3,6,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
336,Aston Villa,Sunderland,15,10,0.6666666666666666,2.0,0.0,1.3333333333333333
337,Blackburn,Norwich,19,11,0.6666666666666666,3.0,1.6666666666666667,3.0
338,Bolton,Swansea,17,13,0.3333333333333333,3.0,1.0,1.6666666666666667
339,Fulham,Wigan,9,16,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
340,Newcastle,Stoke,5,12,2.0,0.0,1.3333333333333333,1.0
341,QPR,Tottenham,16,5,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
342,Liverpool,West Brom,9,10,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
343,Man United,Everton,1,7,2.6666666666666665,1.6666666666666667,3.0,1.6666666666666667
344,Wolves,Man City,20,2,0.0,1.6666666666666667,4.0,0.3333333333333333
345,Aston Villa,Bolton,15,18,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
346,Everton,Fulham,7,8,3.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
347,Norwich,Liverpool,13,9,1.0,3.0,1.0,1.3333333333333333
348,Stoke,Arsenal,14,3,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
349,Sunderland,Bolton,11,18,0.0,1.3333333333333333,0.6666666666666666,2.333333333333333
350,Swansea,Wolves,12,20,1.3333333333333333,1.3333333333333333,0.0,1.6666666666666667
351,West Brom,Aston Villa,10,15,0.6666666666666666,0.0,0.0,1.3333333333333333
352,Wigan,Newcastle,16,5,2.333333333333333,1.0,1.6666666666666667,1.3333333333333333
353,Chelsea,QPR,6,17,2.0,1.0,0.6666666666666666,2.333333333333333
354,Tottenham,Blackburn,4,19,2.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
355,Man City,Man United,1,2,3.0,0.3333333333333333,2.6666666666666665,1.6666666666666667
356,Liverpool,Fulham,8,9,1.0,0.6666666666666666,1.0,1.6666666666666667
357,Stoke,Everton,13,7,0.6666666666666666,1.6666666666666667,3.0,1.6666666666666667
358,Bolton,Tottenham,18,4,1.3333333333333333,2.333333333333333,2.0,0.6666666666666666
359,Chelsea,Newcastle,6,5,2.0,1.0,1.6666666666666667,1.3333333333333333
360,Arsenal,Norwich,3,14,0.6666666666666666,1.0,0.3333333333333333,3.6666666666666665
361,Aston Villa,Tottenham,16,4,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
362,Bolton,West Brom,18,10,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666
363,Fulham,Sunderland,9,11,1.3333333333333333,2.0,1.0,1.3333333333333333
364,Man United,Swansea,2,12,2.0,1.6666666666666667,1.6666666666666667,2.333333333333333
365,Newcastle,Man City,5,1,1.0,2.0,1.6666666666666667,0.0
366,QPR,Stoke,17,14,1.0,2.0,0.3333333333333333,1.6666666666666667
367,Wolves,Everton,20,7,1.3333333333333333,2.0,2.6666666666666665,1.3333333333333333
368,Blackburn,Wigan,19,15,0.6666666666666666,1.0,2.0,0.6666666666666666
369,Liverpool,Chelsea,8,6,2.333333333333333,0.6666666666666666,2.333333333333333,1.6666666666666667
370,Chelsea,Blackburn,6,19,2.333333333333333,1.6666666666666667,0.6666666666666666,1.0
371,Everton,Newcastle,7,5,2.333333333333333,0.3333333333333333,0.3333333333333333,3.0
372,Man City,QPR,1,17,2.0,0.6666666666666666,1.3333333333333333,3.0
373,Norwich,Aston Villa,12,16,1.6666666666666667,2.0,0.3333333333333333,1.0
374,Stoke,Bolton,14,18,1.0,1.3333333333333333,2.0,2.0
375,Sunderland,Man United,13,2,1.0,1.6666666666666667,1.0,0.3333333333333333
376,Swansea,Liverpool,11,8,1.6666666666666667,2.0,2.333333333333333,0.6666666666666666
377,Tottenham,Fulham,4,9,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.333333333333333
378,West Brom,Arsenal,10,3,1.3333333333333333,1.6666666666666667,2.333333333333333,2.0
379,Wigan,Wolves,15,20,2.6666666666666665,0.6666666666666666,2.0,2.333333333333333
